"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1352",1352,1352,"Clay, Keith",2,"Indiana Univ, Dept Biol, Bloomington, IN 47405 USA.","indiana univ","dept biol","47405","bloomington","in","usa",NA,NA,NA,"WOS:000334573600022",301,"J","2014","WILEY",2014
"1353",1353,1353,"Larimer, Anna L.",1,"Indiana Univ, Dept Biol, Bloomington, IN 47405 USA.","indiana univ","dept biol","47405","bloomington","in","usa",NA,NA,NA,"WOS:000334573600022",301,"J","2014","WILEY",2014
"1354",1354,1215,"Cahill, James F., Jr.",9,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,"B-6147-2015","0000-0002-4110-1516","WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1355",1355,1355,"Cigan, Paul W.",5,"Univ Alberta, Dept Renewable Resources, Edmonton, AB T6G 2E3, Canada.","univ alberta","dept renewable resources"," t6g 2e3","ab",NA,"canada",NA,NA,NA,"WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1356",1356,1356,"Cooke, Janice E. K.",7,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,"G-5906-2011","0000-0002-4990-628X","WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1357",1357,1356,"Cooke, Janice E. K.",7,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,"G-5906-2011","0000-0002-4990-628X","WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1358",1358,1356,"Cooke, Janice E. K.",7,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,"W-8452-2019","0000-0002-4990-628X","WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1359",1359,1356,"Cooke, Janice E. K.",7,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,"W-8452-2019","0000-0002-4990-628X","WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1360",1360,1360,"Erbilgin, Nadir",8,"Univ Alberta, Dept Renewable Resources, Edmonton, AB T6G 2E3, Canada.","univ alberta","dept renewable resources"," t6g 2e3","ab",NA,"canada",NA,"F-3675-2014","0000-0001-9912-8095","WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1361",1361,1361,"Karst, Justine",2,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,NA,"0000-0003-0497-1552","WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1362",1362,1362,"Pec, Gregory J.",4,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,"L-8542-2013","0000-0002-6781-9112","WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1363",1363,1363,"Randall, Morgan",3,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,NA,NA,"WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1364",1364,1364,"Simard, Suzanne W.",6,"Univ British Columbia, Forest Sci Ctr, Dept Forest & Conservat Sci, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","forest sci ctr"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1365",1365,1365,"Treu, Roland",1,"Athabasca Univ, Ctr Sci, Athabasca, AB T9S 3A3, Canada.","athabasca univ","ctr sci"," t9s 3a3","ab",NA,"canada",NA,NA,NA,"WOS:000334573600027",302,"J","2014","ECOLOGICAL SOC AMER",2014
"1366",1366,1366,"Lankau, Emily W.",1,"Univ Illinois, Dept Anim Sci, Urbana, IL 61802 USA.","univ illinois","dept anim sci","61802","urbana","il","usa",NA,NA,"0000-0002-7094-7780","WOS:000345326000022",303,"J","2014","ECOLOGICAL SOC AMER",2014
"1367",1367,1367,"Lankau, Richard A.",2,"Univ Illinois, Inst Nat Resource Sustainabil, Champaign, IL 61820 USA.","univ illinois","inst nat resource sustainabil","61820","champaign","il","usa",NA,"B-9760-2008","0000-0001-9995-328X","WOS:000345326000022",303,"J","2014","ECOLOGICAL SOC AMER",2014
"1368",1368,1368,"Arceo-Gomez, Gerardo",1,"Univ Pittsburgh, Dept Biol Sci, Pittsburgh, PA 15260 USA.","univ pittsburgh","dept biol sci","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000344317300026",304,"J","2014","ECOLOGICAL SOC AMER",2014
"1369",1369,1369,"Ashman, Tia-Lynn",2,"Univ Pittsburgh, Dept Biol Sci, Pittsburgh, PA 15260 USA.","univ pittsburgh","dept biol sci","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000344317300026",304,"J","2014","ECOLOGICAL SOC AMER",2014
"1370",1370,198,"Benstead, Jonathan P.",2,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000344317300015",305,"J","2014","WILEY",2014
"1371",1371,1371,"Huryn, Alexander D.",1,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000344317300015",305,"J","2014","WILEY",2014
"1372",1372,1372,"Parker, Stephanie M.",3,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,"L-6580-2019","0000-0002-7180-7245","WOS:000344317300015",305,"J","2014","WILEY",2014
"1373",1373,1109,"Dickson, Timothy L.",1,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,NA,"WOS:000342340200008",306,"J","2014","ECOLOGICAL SOC AMER",2014
"1374",1374,1112,"Gross, Katherine L.",4,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,NA,"WOS:000342340200008",306,"J","2014","ECOLOGICAL SOC AMER",2014
"1375",1375,1375,"Mittelbach, Gary G.",2,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,"A-2470-2013","0000-0001-6971-9273","WOS:000342340200008",306,"J","2014","ECOLOGICAL SOC AMER",2014
"1376",1376,1376,"Reynolds, Heather L.",3,"Indiana Univ, Dept Biol, Bloomington, IN 47405 USA.","indiana univ","dept biol","47405","bloomington","in","usa",NA,NA,NA,"WOS:000342340200008",306,"J","2014","ECOLOGICAL SOC AMER",2014
"1377",1377,622,"Hobbs, Richard J.",4,"Univ Western Australia, Sch Plant Biol, Perth, WA 6009, Australia.","univ western australia","sch plant biol",NA,"perth","wa ","australia",NA,"F-5883-2010","0000-0003-4047-3147","WOS:000342340200010",307,"J","2014","WILEY",2014
"1378",1378,1378,"Laliberte, Etienne",2,"Univ Western Australia, Sch Plant Biol, Perth, WA 6009, Australia.","univ western australia","sch plant biol",NA,"perth","wa ","australia",NA,"Y-2543-2019","0000-0002-3167-2622","WOS:000342340200010",307,"J","2014","WILEY",2014
"1379",1379,1378,"Laliberte, Etienne",2,"Univ Western Australia, Sch Plant Biol, Perth, WA 6009, Australia.","univ western australia","sch plant biol",NA,"perth","wa ","australia",NA,"B-6855-2008","0000-0002-3167-2622","WOS:000342340200010",307,"J","2014","WILEY",2014
"1380",1380,1380,"Poot, Pieter",3,"Univ Western Australia, Sch Plant Biol, Perth, WA 6009, Australia.","univ western australia","sch plant biol",NA,"perth","wa ","australia",NA,"B-3457-2011","0000-0001-7721-0696","WOS:000342340200010",307,"J","2014","WILEY",2014
"1381",1381,1381,"Ramalho, Cristina E.",1,"Univ Western Australia, Sch Plant Biol, Perth, WA 6009, Australia.","univ western australia","sch plant biol",NA,"perth","wa ","australia",NA,NA,"0000-0001-6538-2060","WOS:000342340200010",307,"J","2014","WILEY",2014
"1382",1382,1382,"Couteron, Pierre",3,"IRD, UMR AMAP Bot & bioinforMat Architecture Plantes, F-34398 Montpellier 5, France.","ird","umr amap bot & bioinformat architecture plantes","34398"," montpellier ",NA,"france",NA,NA,NA,"WOS:000340215900016",308,"J","2014","WILEY",2014
"1383",1383,1383,"Munoz, Francois",1,"Univ Montpellier 2, UMR AMAP Bot & bioinforMat Architecture Plantes, F-34398 Montpellier 5, France.","univ montpellier 2","umr amap bot & bioinformat architecture plantes","34398"," montpellier ",NA,"france",NA,"C-4239-2015","0000-0001-8776-4705","WOS:000340215900016",308,"J","2014","WILEY",2014
"1384",1384,1384,"Ramesh, B. R.",2,"French Inst Pondicherry, Pondicherry 605001, India.","french inst pondicherry","french inst pondicherry"," 60500","pondicherry",NA,"india",NA,NA,NA,"WOS:000340215900016",308,"J","2014","WILEY",2014
"1385",1385,1385,"Amatangelo, Kathryn L.",1,"SUNY Coll Brockport, Dept Environm Sci & Biol, Brockport, NY 14420 USA.","suny coll brockport","dept environm sci & biol","14420","brockport","ny","usa",NA,NA,NA,"WOS:000339470500008",309,"J","2014","WILEY",2014
"1386",1386,1386,"Johnson, S.",2,"Northland Coll, Dept Nat Resources, Ashland, WI 54806 USA.","northland coll","dept nat resources","54806","ashland","wi","usa",NA,NA,NA,"WOS:000339470500008",309,"J","2014","WILEY",2014
"1387",1387,1387,"Rogers, David A.",3,"Univ Wisconsin, Dept Biol Sci, Parkside, WI 53144 USA.","univ wisconsin","dept biol sci","53144","parkside","wi","usa",NA,NA,NA,"WOS:000339470500008",309,"J","2014","WILEY",2014
"1388",1388,1388,"Waller, Donald M.",4,"Univ Wisconsin, Dept Bot, Madison, WI 53706 USA.","univ wisconsin","dept bot","53706","madison","wi","usa",NA,NA,NA,"WOS:000339470500008",309,"J","2014","WILEY",2014
"1389",1389,1389,"Amos, J. Nevil",1,"Monash Univ, Sch Biol Sci, Clayton, Vic 3800, Australia.","monash univ","sch biol sci",NA,"clayton","vic ","australia",NA,NA,NA,"WOS:000337218500014",310,"J","2014","WILEY",2014
"1390",1390,1390,"Harrisson, Katherine A.",2,"Monash Univ, Sch Biol Sci, Clayton, Vic 3800, Australia.","monash univ","sch biol sci",NA,"clayton","vic ","australia",NA,NA,NA,"WOS:000337218500014",310,"J","2014","WILEY",2014
"1391",1391,1391,"Mac Nally, Ralph",6,"Univ Canberra, Inst Appl Ecol, Bruce, ACT 2617, Australia.","univ canberra","inst appl ecol",NA,"bruce","act ","australia",NA,NA,NA,"WOS:000337218500014",310,"J","2014","WILEY",2014
"1392",1392,1392,"Newell, Graeme",5,"Arthur Rylah Inst Environm Res, Dept Environm & Primary Ind, Heidelberg, Vic 3084, Australia.","arthur rylah inst environm res","arthur rylah inst environm res",NA,"heidelberg","vic ","australia",NA,NA,NA,"WOS:000337218500014",310,"J","2014","WILEY",2014
"1393",1393,1393,"Pavlova, Alexandra",8,"Monash Univ, Sch Biol Sci, Clayton, Vic 3800, Australia.","monash univ","sch biol sci",NA,"clayton","vic ","australia",NA,"H-4749-2014","0000-0001-9455-4124","WOS:000337218500014",310,"J","2014","WILEY",2014
"1394",1394,1394,"Radford, James Q.",3,"Deakin Univ, Sch Life & Environm Sci, Landscape Ecol Res Grp, Geelong, Vic 3125, Australia.","deakin univ","sch life & environm sci",NA,"geelong","vic ","australia",NA,NA,NA,"WOS:000337218500014",310,"J","2014","WILEY",2014
"1395",1395,1395,"Sunnucks, Paul",7,"Monash Univ, Sch Biol Sci, Clayton, Vic 3800, Australia.","monash univ","sch biol sci",NA,"clayton","vic ","australia",NA,NA,"0000-0002-8139-7059","WOS:000337218500014",310,"J","2014","WILEY",2014
"1396",1396,1396,"White, Matt",4,"Arthur Rylah Inst Environm Res, Dept Environm & Primary Ind, Heidelberg, Vic 3084, Australia.","arthur rylah inst environm res","arthur rylah inst environm res",NA,"heidelberg","vic ","australia",NA,NA,NA,"WOS:000337218500014",310,"J","2014","WILEY",2014
"1397",1397,299,"Brockerhoff, Eckehard G.",1,"Scion, Christchurch 8540, New Zealand.","scion",NA,NA,"christchurch ",NA,"new zealand",NA,"C-1528-2009","0000-0002-5962-3208","WOS:000332823100002",311,"J","2014","ECOLOGICAL SOC AMER",2014
"1398",1398,1398,"Cavey, Joseph F.",5,"US Anim & Plant Hlth Inspect Serv, USDA, Riverdale, MD 20737 USA.","us anim & plant hlth inspect serv","usda","20737","riverdale","md","usa",NA,NA,NA,"WOS:000332823100002",311,"J","2014","ECOLOGICAL SOC AMER",2014
"1399",1399,1399,"Haack, Robert A.",4,"US Forest Serv, USDA, No Res Stn, E Lansing, MI 48823 USA.","us forest serv","no res stn","48823","e lansing","mi","usa",NA,NA,NA,"WOS:000332823100002",311,"J","2014","ECOLOGICAL SOC AMER",2014
"1400",1400,1400,"Kimberley, Mark",2,"Scion, Rotorua 3046, New Zealand.","scion",NA,NA,"rotorua ",NA,"new zealand",NA,NA,NA,"WOS:000332823100002",311,"J","2014","ECOLOGICAL SOC AMER",2014
"1401",1401,1401,"Liebhold, Andrew M.",3,"US Forest Serv, USDA, No Res Stn, Morgantown, WV 26505 USA.","us forest serv","no res stn","26505","morgantown","wv","usa",NA,NA,NA,"WOS:000332823100002",311,"J","2014","ECOLOGICAL SOC AMER",2014
"1402",1402,1402,"Dattilo, Wesley",1,"Univ Fed Mato Grosso, Dept Ecol Bot, Lab Ecol Comunidades, BR-78060900 Cuiaba, MT, Brazil.","univ fed mato grosso","dept ecol bot","78060900"," cuiaba","mt","brazil",NA,NA,NA,"WOS:000331429500021",312,"J","2014","WILEY",2014
"1403",1403,1403,"Guimaraes, Paulo R., Jr.",3,"Univ Sao Paulo, Inst Biociencias, Dept Ecol, BR-05508900 Sao Paulo, Brazil.","univ sao paulo","inst biociencias","05508900"," sao paulo",NA,"brazil",NA,"M-1298-2016","0000-0001-9161-8305","WOS:000331429500021",312,"J","2014","WILEY",2014
"1404",1404,1403,"Guimaraes, Paulo R., Jr.",3,"Univ Sao Paulo, Inst Biociencias, Dept Ecol, BR-05508900 Sao Paulo, Brazil.","univ sao paulo","inst biociencias","05508900"," sao paulo",NA,"brazil",NA,"E-1915-2016","0000-0001-9161-8305","WOS:000331429500021",312,"J","2014","WILEY",2014
"1405",1405,52,"Izzo, Thiago J.",4,"Univ Fed Mato Grosso, Dept Ecol Bot, Lab Ecol Comunidades, BR-78060900 Cuiaba, MT, Brazil.","univ fed mato grosso","dept ecol bot","78060900"," cuiaba","mt","brazil",NA,"K-7405-2012","0000-0002-4613-3787","WOS:000331429500021",312,"J","2014","WILEY",2014
"1406",1406,1406,"Marquitti, Flavia M. D.",2,"Univ Sao Paulo, Inst Biociencias, Dept Ecol, BR-05508900 Sao Paulo, Brazil.","univ sao paulo","inst biociencias","05508900"," sao paulo",NA,"brazil",NA,"B-2697-2013","0000-0003-0510-3992","WOS:000331429500021",312,"J","2014","WILEY",2014
"1407",1407,1407,"Iles, Alison C.",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,NA,NA,"WOS:000342340200027",313,"J","2014","WILEY",2014
"1408",1408,1408,"Isagi, Yuji",3,"Kyoto Univ, Grad Sch Agr, Div Forest & Biomat Sci, Lab Forest Biol, Kyoto 6068502, Japan.","kyoto univ","grad sch agr"," 60685","kyoto",NA,"japan",NA,NA,"0000-0002-9777-076X","WOS:000342340200019",314,"J","2014","ECOLOGICAL SOC AMER",2014
"1409",1409,1409,"Ohgushi, Takayuki",4,"Kyoto Univ, Ctr Ecol Res, Otsu, Shiga 5202113, Japan.","kyoto univ","ctr ecol res"," 52021","shiga",NA,"japan",NA,NA,NA,"WOS:000342340200019",314,"J","2014","ECOLOGICAL SOC AMER",2014
"1410",1410,1410,"Sakata, Yuzu",1,"Kyoto Univ, Ctr Ecol Res, Otsu, Shiga 5202113, Japan.","kyoto univ","ctr ecol res"," 52021","shiga",NA,"japan",NA,NA,NA,"WOS:000342340200019",314,"J","2014","ECOLOGICAL SOC AMER",2014
"1411",1411,1411,"Yamasaki, Michimasa",2,"Kyoto Univ, Grad Sch Agr, Div Forest & Biomat Sci, Lab Forest Biol, Kyoto 6068502, Japan.","kyoto univ","grad sch agr"," 60685","kyoto",NA,"japan",NA,"I-1757-2019","0000-0002-0724-9234","WOS:000342340200019",314,"J","2014","ECOLOGICAL SOC AMER",2014
"1412",1412,1412,"Markesteijn, L.",2,"Wageningen Univ, Forest Ecol & Forest Management Grp, NL-6700 AA Wageningen, Netherlands.","wageningen univ","forest ecol & forest management grp","6700"," aa wageningen",NA,"netherlands",NA,"S-9744-2018","0000-0003-3046-3121","WOS:000342340200014",315,"J","2014","WILEY",2014
"1413",1413,1087,"Poorter, Lourens",5,"Wageningen Univ, Forest Ecol & Forest Management Grp, NL-6700 AA Wageningen, Netherlands.","wageningen univ","forest ecol & forest management grp","6700"," aa wageningen",NA,"netherlands",NA,NA,"0000-0003-1391-4875","WOS:000342340200014",315,"J","2014","WILEY",2014
"1414",1414,1414,"Schieving, F.",4,"Univ Utrecht, Ecol & Biodivers Grp, NL-3508 TB Utrecht, Netherlands.","univ utrecht","ecol & biodivers grp","3508"," tb utrecht",NA,"netherlands",NA,NA,NA,"WOS:000342340200014",315,"J","2014","WILEY",2014
"1415",1415,1415,"Sterck, Frank",1,"Wageningen Univ, Forest Ecol & Forest Management Grp, NL-6700 AA Wageningen, Netherlands.","wageningen univ","forest ecol & forest management grp","6700"," aa wageningen",NA,"netherlands",NA,NA,NA,"WOS:000342340200014",315,"J","2014","WILEY",2014
"1416",1416,1416,"Toledo, M.",3,"IBIF, Santa Cruz, Bolivia.","ibif",NA,NA,"santa cruz",NA,"bolivia",NA,NA,NA,"WOS:000342340200014",315,"J","2014","WILEY",2014
"1417",1417,1417,"Ernest, S. K. Morgan",2,"Utah State Univ, Dept Biol, Logan, UT 84322 USA.","utah state univ","dept biol","84322","logan","ut","usa",NA,"O-2532-2015","0000-0002-6026-8530","WOS:000339470500001",316,"J","2014","WILEY",2014
"1418",1418,1418,"Supp, Sarah R.",1,"SUNY Stony Brook, Dept Ecol & Evolut, Stony Brook, NY 11794 USA.","suny stony brook","dept ecol & evolut","11794","stony brook","ny","usa",NA,NA,"0000-0002-0072-029X","WOS:000339470500001",316,"J","2014","WILEY",2014
"1419",1419,1419,"Gabriel Balseiro, Esteban",5,"Natl Univ Comahue, CONICET, Limnol Lab, Biodivers & Environm Res Inst, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.","natl univ comahue","conicet","8400"," san carlos de bariloche","rio negro","argentina",NA,"Y-2743-2019","0000-0002-5052-0587","WOS:000336740500017",317,"J","2014","WILEY",2014
"1420",1420,1420,"Jose Bullejos, Francisco",1,"Univ Granada, Fac Sci, Dept Ecol, E-18071 Granada, Spain.","univ granada","fac sci","18071"," g",NA,"spain",NA,NA,NA,"WOS:000336740500017",317,"J","2014","WILEY",2014
"1421",1421,1421,"Carrillo, Presentacion",2,"Univ Granada, Water Res Inst, E-18071 Granada, Spain.","univ granada","water res inst","18071"," g",NA,"spain",NA,"K-4971-2015","0000-0002-0335-3923","WOS:000336740500017",317,"J","2014","WILEY",2014
"1422",1422,1421,"Carrillo, Presentacion",2,"Univ Granada, Water Res Inst, E-18071 Granada, Spain.","univ granada","water res inst","18071"," g",NA,"spain",NA,"K-4971-2015","0000-0003-3794-4294","WOS:000336740500017",317,"J","2014","WILEY",2014
"1423",1423,1421,"Carrillo, Presentacion",2,"Univ Granada, Water Res Inst, E-18071 Granada, Spain.","univ granada","water res inst","18071"," g",NA,"spain",NA,"I-1601-2015","0000-0002-0335-3923","WOS:000336740500017",317,"J","2014","WILEY",2014
"1424",1424,1421,"Carrillo, Presentacion",2,"Univ Granada, Water Res Inst, E-18071 Granada, Spain.","univ granada","water res inst","18071"," g",NA,"spain",NA,"I-1601-2015","0000-0003-3794-4294","WOS:000336740500017",317,"J","2014","WILEY",2014
"1425",1425,1425,"Gorokhova, Elena",3,"Stockholm Univ, Dept Appl Environm Sci, SE-10691 Stockholm, Sweden.","stockholm univ","dept appl environm sci","10691"," stockholm",NA,"sweden",NA,NA,"0000-0002-4192-6956","WOS:000336740500017",317,"J","2014","WILEY",2014
"1426",1426,1426,"Manuel Medina-Sanchez, Juan",4,"Univ Granada, Fac Sci, Dept Ecol, E-18071 Granada, Spain.","univ granada","fac sci","18071"," g",NA,"spain",NA,"A-4703-2013","0000-0003-0991-9331","WOS:000336740500017",317,"J","2014","WILEY",2014
"1427",1427,1427,"Villar-Argaiz, Manuel",6,"Univ Granada, Fac Sci, Dept Ecol, E-18071 Granada, Spain.","univ granada","fac sci","18071"," g",NA,"spain",NA,"L-9085-2014","0000-0002-3288-8900","WOS:000336740500017",317,"J","2014","WILEY",2014
"1428",1428,1428,"Boyd, W. Sean",4,"Environm Canada, Sci & Technol Branch, Pacific Wildlife Res Ctr, Delta, BC V4K 3N2, Canada.","environm canada","sci & technol branch"," v4k 3n2","bc",NA,"canada",NA,NA,NA,"WOS:000336740500021",318,"J","2014","WILEY",2014
"1429",1429,1429,"Nicolai, Christopher A.",1,"Univ Nevada, Program Ecol Evolut & Conservat Biol, Reno, NV 89557 USA.","univ nevada","program ecol evolut & conservat biol","89557","reno","nv","usa",NA,NA,NA,"WOS:000336740500021",318,"J","2014","WILEY",2014
"1430",1430,1430,"Sedinger, James S.",2,"Univ Nevada, Dept Nat Resources & Environm Sci, Reno, NV 89557 USA.","univ nevada","dept nat resources & environm sci","89557","reno","nv","usa",NA,NA,NA,"WOS:000336740500021",318,"J","2014","WILEY",2014
"1431",1431,1431,"Ward, David H.",3,"US Geol Survey, Alaska Sci Ctr, Anchorage, AK 99508 USA.","us geol survey","alaska sci ctr","99508","anchorage","ak","usa",NA,NA,NA,"WOS:000336740500021",318,"J","2014","WILEY",2014
"1432",1432,1432,"Diez, Jeffrey M.",2,"Lincoln Univ, BioProtect Res Ctr, Lincoln 7647, New Zealand.","lincoln univ",NA,NA,"bioprotect res ctr","lincoln ","new zealand",NA,"AAD-5956-2019",NA,"WOS:000334573600012",319,"J","2014","ECOLOGICAL SOC AMER",2014
