"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1551",1551,1551,"Blows, Mark W.",4,"Univ Queensland, Sch Biol Sci, St Lucia, Qld 4072, Australia.","univ queensland","sch biol sci",NA,"st lucia","qld ","australia",NA,NA,NA,"WOS:000434094400014",243,"J","2018","WILEY",2018
"1552",1552,1552,"Ortiz-Barrientos, Daniel",5,"Univ Queensland, Sch Biol Sci, St Lucia, Qld 4072, Australia.","univ queensland","sch biol sci",NA,"st lucia","qld ","australia",NA,"B-2274-2010","0000-0002-7493-416X","WOS:000434094400014",243,"J","2018","WILEY",2018
"1553",1553,1552,"Ortiz-Barrientos, Daniel",5,"Univ Queensland, Sch Biol Sci, St Lucia, Qld 4072, Australia.","univ queensland","sch biol sci",NA,"st lucia","qld ","australia",NA,"B-2274-2010","0000-0002-7493-416X","WOS:000434094400014",243,"J","2018","WILEY",2018
"1554",1554,1552,"Ortiz-Barrientos, Daniel",5,"Univ Queensland, Sch Biol Sci, St Lucia, Qld 4072, Australia.","univ queensland","sch biol sci",NA,"st lucia","qld ","australia",NA,"N-3294-2019","0000-0002-7493-416X","WOS:000434094400014",243,"J","2018","WILEY",2018
"1555",1555,1552,"Ortiz-Barrientos, Daniel",5,"Univ Queensland, Sch Biol Sci, St Lucia, Qld 4072, Australia.","univ queensland","sch biol sci",NA,"st lucia","qld ","australia",NA,"N-3294-2019","0000-0002-7493-416X","WOS:000434094400014",243,"J","2018","WILEY",2018
"1556",1556,1556,"Walter, Greg M.",1,"Univ Queensland, Sch Biol Sci, St Lucia, Qld 4072, Australia.","univ queensland","sch biol sci",NA,"st lucia","qld ","australia",NA,NA,"0000-0002-0883-3440","WOS:000434094400014",243,"J","2018","WILEY",2018
"1557",1557,1557,"Wilkinson, Melanie J.",2,"Univ Queensland, Sch Biol Sci, St Lucia, Qld 4072, Australia.","univ queensland","sch biol sci",NA,"st lucia","qld ","australia",NA,NA,NA,"WOS:000434094400014",243,"J","2018","WILEY",2018
"1558",1558,1558,"Mikola, Juha",1,"Univ Helsinki, Fac Biol & Environm Sci, Ecosyst & Environm Res Programme, Niemenkatu 73, Lahti 15140, Finland.","univ helsinki","fac biol & environm sci"," 15140","lahti",NA,"finland",NA,"A-1630-2015","0000-0002-4336-2648","WOS:000431987600023",244,"J","2018","WILEY",2018
"1559",1559,1559,"Paaso, Ulla",3,"Univ Helsinki, Fac Biol & Environm Sci, Ecosyst & Environm Res Programme, Niemenkatu 73, Lahti 15140, Finland.","univ helsinki","fac biol & environm sci"," 15140","lahti",NA,"finland",NA,NA,NA,"WOS:000431987600023",244,"J","2018","WILEY",2018
"1560",1560,1560,"Possen, Boy J. M. H.",4,"Nat Resources Inst Finland Luke, Finlandiantie 18, Punkaharju 58450, Finland.","nat resources inst finland luke","nat resources inst finland luke"," 58450","punkaharju",NA,"finland",NA,NA,NA,"WOS:000431987600023",244,"J","2018","WILEY",2018
"1561",1561,1561,"Rousi, Matti",5,"Nat Resources Inst Finland Luke, Latokartanonkaari 9, Helsinki 00790, Finland.","nat resources inst finland luke","nat resources inst finland luke","elsin","hki",NA,"finland",NA,NA,NA,"WOS:000431987600023",244,"J","2018","WILEY",2018
"1562",1562,1562,"Silfver, Tarja",2,"Univ Helsinki, Fac Biol & Environm Sci, Ecosyst & Environm Res Programme, Niemenkatu 73, Lahti 15140, Finland.","univ helsinki","fac biol & environm sci"," 15140","lahti",NA,"finland",NA,NA,"0000-0003-0619-5008","WOS:000431987600023",244,"J","2018","WILEY",2018
"1563",1563,1563,"Farjalla, Vinicius F.",6,"Univ Fed Rio de Janeiro, Inst Biol, Dept Ecol, Rio De Janeiro, RJ, Brazil.","univ fed rio de janeiro","inst biol",NA,"rio de janeiro","rj","brazil",NA,"V-4351-2019","0000-0003-4084-5983","WOS:000431987600021",245,"J","2018","WILEY",2018
"1564",1564,1563,"Farjalla, Vinicius F.",6,"Univ Fed Rio de Janeiro, Inst Biol, Dept Ecol, Rio De Janeiro, RJ, Brazil.","univ fed rio de janeiro","inst biol",NA,"rio de janeiro","rj","brazil",NA,"V-4351-2019","0000-0003-4084-5983","WOS:000431987600021",245,"J","2018","WILEY",2018
"1565",1565,1563,"Farjalla, Vinicius F.",6,"Univ Fed Rio de Janeiro, Inst Biol, Dept Ecol, Rio De Janeiro, RJ, Brazil.","univ fed rio de janeiro","inst biol",NA,"rio de janeiro","rj","brazil",NA,"G-4945-2010","0000-0003-4084-5983","WOS:000431987600021",245,"J","2018","WILEY",2018
"1566",1566,1563,"Farjalla, Vinicius F.",6,"Univ Fed Rio de Janeiro, Inst Biol, Dept Ecol, Rio De Janeiro, RJ, Brazil.","univ fed rio de janeiro","inst biol",NA,"rio de janeiro","rj","brazil",NA,"G-4945-2010","0000-0003-4084-5983","WOS:000431987600021",245,"J","2018","WILEY",2018
"1567",1567,1567,"Figueiredo-Barros, Marcos Paulo",5,"Univ Fed Rio de Janeiro, Nucleo Ecol & Desenvolvimento Socioambiental Maca, Macae, RJ, Brazil.","univ fed rio de janeiro","nucleo ecol & desenvolvimento socioambiental maca",NA,"macae","rj","brazil",NA,NA,NA,"WOS:000431987600021",245,"J","2018","WILEY",2018
"1568",1568,1568,"MacDonald, A. Andrew M.",4,"Univ British Columbia, Dept Zool, 6270 Univ Blvd, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept zool"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000431987600021",245,"J","2018","WILEY",2018
"1569",1569,1569,"Marino, Nicholas A. C.",3,"Univ Fed Rio de Janeiro, Inst Biol, Dept Ecol, Rio De Janeiro, RJ, Brazil.","univ fed rio de janeiro","inst biol",NA,"rio de janeiro","rj","brazil",NA,"L-8286-2015","0000-0002-5702-5466","WOS:000431987600021",245,"J","2018","WILEY",2018
"1570",1570,1570,"Pires, Aliny P. F.",1,"Univ Fed Rio de Janeiro, Inst Biol, Dept Ecol, Rio De Janeiro, RJ, Brazil.","univ fed rio de janeiro","inst biol",NA,"rio de janeiro","rj","brazil",NA,"Z-2023-2019","0000-0003-1531-8831","WOS:000431987600021",245,"J","2018","WILEY",2018
"1571",1571,1571,"Srivastava, Diane S.",2,"Univ British Columbia, Dept Zool, 6270 Univ Blvd, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept zool"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000431987600021",245,"J","2018","WILEY",2018
"1572",1572,1572,"Lindo, Zoe",3,"Western Univ, Dept Biol, 1151 Richmond St, London, ON N6A 3K7, Canada.","western univ","dept biol"," n6a 3k7","on",NA,"canada",NA,NA,NA,"WOS:000431987600017",246,"J","2018","WILEY",2018
"1573",1573,1573,"Shackelford, Nancy",1,"Univ Victoria, Sch Environm Studies, 3800 Finnerty Rd, Victoria, BC V8P 5C2, Canada.","univ victoria","sch environm studies"," v8p 5c2","bc",NA,"canada",NA,NA,NA,"WOS:000431987600017",246,"J","2018","WILEY",2018
"1574",1574,1574,"Standish, Rachel J.",2,"Murdoch Univ, Sch Vet & Life Sci, 90 South St, Murdoch, WA 6150, Australia.","murdoch univ","sch vet & life sci",NA,"murdoch","wa ","australia",NA,"B-1028-2011",NA,"WOS:000431987600017",246,"J","2018","WILEY",2018
"1575",1575,1575,"Starzomski, Brian M.",4,"Univ Victoria, Sch Environm Studies, 3800 Finnerty Rd, Victoria, BC V8P 5C2, Canada.","univ victoria","sch environm studies"," v8p 5c2","bc",NA,"canada",NA,NA,NA,"WOS:000431987600017",246,"J","2018","WILEY",2018
"1576",1576,1576,"Belovsky, Gary E.",2,"Univ Notre Dame, Dept Biol Sci, Galvin Life Sci, Notre Dame, IN 46656 USA.","univ notre dame","galvin life sci","46656","notre dame","in","usa",NA,NA,NA,"WOS:000428878200003",247,"J","2018","WILEY",2018
"1577",1577,1577,"Cantrell, Sharon A.",3,"Luquillo Long Term Ecol Res Site, Rio Grande, PR 00745 USA.","luquillo long term ecol res site",NA,"00745","rio grande","pr","usa",NA,NA,NA,"WOS:000428878200003",247,"J","2018","WILEY",2018
"1578",1578,1578,"Gonzalez, Grizelle",4,"Luquillo Long Term Ecol Res Site, Rio Grande, PR 00745 USA.","luquillo long term ecol res site",NA,"00745","rio grande","pr","usa",NA,NA,"0000-0003-3007-5540","WOS:000428878200003",247,"J","2018","WILEY",2018
"1579",1579,1579,"Prather, Chelse M.",1,"Univ Notre Dame, Dept Biol Sci, Galvin Life Sci, Notre Dame, IN 46656 USA.","univ notre dame","galvin life sci","46656","notre dame","in","usa",NA,NA,NA,"WOS:000428878200003",247,"J","2018","WILEY",2018
"1580",1580,1580,"Broitman, Bernardo R.",3,"Ctr Estudios Avanzados Zonas Aridas, Ossandon 877, Coquimbo, Chile.","ctr estudios avanzados zonas aridas",NA,NA,"ossandon ","coquimbo","chile",NA,"D-6007-2013","0000-0001-6582-3188","WOS:000426499800018",248,"J","2018","WILEY",2018
"1581",1581,1581,"Freilich, Mara A.",1,"MIT, Dept Earth Atmospher & Planetary Sci, Cambridge, MA 02139 USA.","mit","dept earth atmospher & planetary sci","02139","cambridge","ma","usa",NA,NA,"0000-0003-0487-8518","WOS:000426499800018",248,"J","2018","WILEY",2018
"1582",1582,1582,"Marquet, Pablo A.",4,"Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Alameda 340, Santiago 6513677, Chile.","pontificia univ catolica chile","fac ciencias biol"," 65136","santiago",NA,"chile",NA,NA,NA,"WOS:000426499800018",248,"J","2018","WILEY",2018
"1583",1583,1583,"Navarrete, Sergio A.",5,"Pontificia Univ Catolica Chile, Ctr Marine Conservat, Dept Ecol, Estn Costera Invest Marinas, Santiago, Chile.","pontificia univ catolica chile","ctr marine conservat",NA,"estn costera invest marinas","santiago","chile",NA,NA,NA,"WOS:000426499800018",248,"J","2018","WILEY",2018
"1584",1584,1584,"Wieters, Evie",2,"Pontificia Univ Catolica Chile, Ctr Marine Conservat, Dept Ecol, Estn Costera Invest Marinas, Santiago, Chile.","pontificia univ catolica chile","ctr marine conservat",NA,"estn costera invest marinas","santiago","chile",NA,NA,NA,"WOS:000426499800018",248,"J","2018","WILEY",2018
"1585",1585,1585,"Jiao, Jing",1,"Univ Florida, Dept Biol, Gainesville, FL 32611 USA.","univ florida","dept biol","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000449937900008",249,"J","2018","WILEY",2018
"1586",1586,1422,"Osenberg, C. W.",4,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,"0000-0003-1918-7904","WOS:000449937900008",249,"J","2018","WILEY",2018
"1587",1587,1587,"Pilyugin, Sergei S.",2,"Univ Florida, Dept Math, Gainesville, FL 32611 USA.","univ florida","dept math","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000449937900008",249,"J","2018","WILEY",2018
"1588",1588,1588,"Riotte-Lambert, Louise",3,"Univ Glasgow, Inst Biodivers Anim Hlth & Comparat Med, Glasgow G12 8QQ, Lanark, Scotland.","univ glasgow","inst biodivers anim hlth & comparat med","g12 8qq","glasgow ","lanark","scotland",NA,NA,"0000-0002-6715-9898","WOS:000449937900008",249,"J","2018","WILEY",2018
"1589",1589,1589,"Gonzalez-Solis, Jacob",5,"Univ Barcelona, Fac Biol, Biodivers Res Inst IRBio, Dept Evolutionary Biol Ecol & Environm Sci BEECA, Av Diagonal 643, Barcelona 08028, Spain.","univ barcelona","fac biol"," 08028","barcelona",NA,"spain",NA,"C-3942-2008","0000-0002-8691-9397","WOS:000443558200010",250,"J","2018","WILEY",2018
"1590",1590,1589,"Gonzalez-Solis, Jacob",5,"Univ Barcelona, Fac Biol, Biodivers Res Inst IRBio, Dept Evolutionary Biol Ecol & Environm Sci BEECA, Av Diagonal 643, Barcelona 08028, Spain.","univ barcelona","fac biol"," 08028","barcelona",NA,"spain",NA,"AAB-1161-2019","0000-0002-8691-9397","WOS:000443558200010",250,"J","2018","WILEY",2018
"1591",1591,1591,"Llabres, Victoria",2,"Univ Barcelona, Fac Biol, Biodivers Res Inst IRBio, Dept Evolutionary Biol Ecol & Environm Sci BEECA, Av Diagonal 643, Barcelona 08028, Spain.","univ barcelona","fac biol"," 08028","barcelona",NA,"spain",NA,NA,NA,"WOS:000443558200010",250,"J","2018","WILEY",2018
"1592",1592,1592,"Lopez-Bejar, Manel",4,"Univ Autonoma Barcelona, Fac Vet, Dept Anim Hlth & Anat, Bellaterra 08193, Spain.","univ autonoma barcelona","fac vet"," 08193","bellaterra",NA,"spain",NA,"S-2429-2019","0000-0001-9490-6126","WOS:000443558200010",250,"J","2018","WILEY",2018
"1593",1593,1593,"Monclus, Laura",3,"Univ Autonoma Barcelona, Fac Vet, Dept Anim Hlth & Anat, Bellaterra 08193, Spain.","univ autonoma barcelona","fac vet"," 08193","bellaterra",NA,"spain",NA,NA,"0000-0002-1210-2659","WOS:000443558200010",250,"J","2018","WILEY",2018
"1594",1594,1594,"Ramos, Rauel",1,"Univ Barcelona, Fac Biol, Biodivers Res Inst IRBio, Dept Evolutionary Biol Ecol & Environm Sci BEECA, Av Diagonal 643, Barcelona 08028, Spain.","univ barcelona","fac biol"," 08028","barcelona",NA,"spain",NA,"S-3112-2016","0000-0002-0551-8605","WOS:000443558200010",250,"J","2018","WILEY",2018
"1595",1595,1595,"Huang, Juan",6,"Chinese Acad Sci, Key Lab Vegetat Restorat & Management Degraded Ec, Guangdong Prov Key Lab Appl Bot, South China Bot Garden, Guangzhou 510650, Guangdong, Peoples R China.","chinese acad sci","key lab vegetat restorat & management degraded ec"," 51065","guangzhou","guangdong","peoples r china",NA,NA,NA,"WOS:000443558200012",251,"J","2018","WILEY",2018
"1596",1596,1596,"Li, Dejun",4,"Chinese Acad Sci, Inst Subtrop Agr, Key Lab Agroecol Proc Subtrop Reg, Changsha 410125, Hunan, Peoples R China.","chinese acad sci","inst subtrop agr"," 41012","changsha","hunan","peoples r china",NA,NA,NA,"WOS:000443558200012",251,"J","2018","WILEY",2018
"1597",1597,1597,"Lu, Xiankai",7,"Chinese Acad Sci, Key Lab Vegetat Restorat & Management Degraded Ec, Guangdong Prov Key Lab Appl Bot, South China Bot Garden, Guangzhou 510650, Guangdong, Peoples R China.","chinese acad sci","key lab vegetat restorat & management degraded ec"," 51065","guangzhou","guangdong","peoples r china",NA,NA,NA,"WOS:000443558200012",251,"J","2018","WILEY",2018
"1598",1598,1598,"Luo, Yiqi",3,"No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000443558200012",251,"J","2018","WILEY",2018
"1599",1599,1599,"Mo, Jiangming",8,"Chinese Acad Sci, Key Lab Vegetat Restorat & Management Degraded Ec, Guangdong Prov Key Lab Appl Bot, South China Bot Garden, Guangzhou 510650, Guangdong, Peoples R China.","chinese acad sci","key lab vegetat restorat & management degraded ec"," 51065","guangzhou","guangdong","peoples r china",NA,NA,NA,"WOS:000443558200012",251,"J","2018","WILEY",2018
"1600",1600,1600,"Wang, Senhao",5,"Chinese Acad Sci, Key Lab Vegetat Restorat & Management Degraded Ec, Guangdong Prov Key Lab Appl Bot, South China Bot Garden, Guangzhou 510650, Guangdong, Peoples R China.","chinese acad sci","key lab vegetat restorat & management degraded ec"," 51065","guangzhou","guangdong","peoples r china",NA,NA,NA,"WOS:000443558200012",251,"J","2018","WILEY",2018
"1601",1601,1601,"Zhang, Wei",2,"Chinese Acad Sci, Key Lab Vegetat Restorat & Management Degraded Ec, Guangdong Prov Key Lab Appl Bot, South China Bot Garden, Guangzhou 510650, Guangdong, Peoples R China.","chinese acad sci","key lab vegetat restorat & management degraded ec"," 51065","guangzhou","guangdong","peoples r china",NA,NA,"0000-0002-6623-1341","WOS:000443558200012",251,"J","2018","WILEY",2018
"1602",1602,1602,"Zheng, Mianhai",1,"Chinese Acad Sci, Key Lab Vegetat Restorat & Management Degraded Ec, Guangdong Prov Key Lab Appl Bot, South China Bot Garden, Guangzhou 510650, Guangdong, Peoples R China.","chinese acad sci","key lab vegetat restorat & management degraded ec"," 51065","guangzhou","guangdong","peoples r china",NA,NA,"0000-0002-1437-8018","WOS:000443558200012",251,"J","2018","WILEY",2018
"1603",1603,1603,"Bucci, John",8,"Univ New Hampshire, Sch Marine Sci & Ocean Engn, 8 Coll Rd, Durham, NH 03824 USA.","univ new hampshire","8 coll rd","03824","durham","nh","usa",NA,NA,NA,"WOS:000440407500010",252,"J","2018","WILEY",2018
"1604",1604,1604,"Burge, Colleen A.",2,"Univ Maryland Baltimore Cty, Inst Marine & Environm Technol, 701 E Pratt St, Baltimore, MD 21202 USA.","univ maryland baltimore cty","701 e pratt st","21202","baltimore","md","usa",NA,NA,NA,"WOS:000440407500010",252,"J","2018","WILEY",2018
"1605",1605,1605,"Cox, Ruth",3,"Univ Prince Edward Isl, Atlantic Vet Coll, 550 Univ Ave, Charlottetown, PE C1A 4P3, Canada.","univ prince edward isl","atlantic vet coll"," c1a 4p3","pe",NA,"canada",NA,NA,NA,"WOS:000440407500010",252,"J","2018","WILEY",2018
"1606",1606,1606,"Friedman, Carolyn S.",10,"Univ Washington, Friday Harbor Labs, 620 Univ Rd, Friday Harbor, WA 98250 USA.","univ washington","620 univ rd","98250","friday harbor","wa","usa",NA,NA,NA,"WOS:000440407500010",252,"J","2018","WILEY",2018
"1607",1607,1607,"Groner, Maya L.",1,"Univ Prince Edward Isl, Atlantic Vet Coll, 550 Univ Ave, Charlottetown, PE C1A 4P3, Canada.","univ prince edward isl","atlantic vet coll"," c1a 4p3","pe",NA,"canada",NA,NA,NA,"WOS:000440407500010",252,"J","2018","WILEY",2018
"1608",1608,1608,"Rivlin, Natalie D.",4,"Univ Maryland Baltimore Cty, Inst Marine & Environm Technol, 701 E Pratt St, Baltimore, MD 21202 USA.","univ maryland baltimore cty","701 e pratt st","21202","baltimore","md","usa",NA,NA,NA,"WOS:000440407500010",252,"J","2018","WILEY",2018
"1609",1609,1609,"Staudigel, Philip",9,"Univ Miami, Rosenstiel Sch Marine & Atmospher Sci, 4600 Rickenbacker Causeway, Miami, FL 33149 USA.","univ miami","4600 rickenbacker causeway","33149","miami","fl","usa",NA,NA,NA,"WOS:000440407500010",252,"J","2018","WILEY",2018
"1610",1610,1610,"Turner, Mo",5,"Univ Washington, Dept Biol, 24 Kincaid Hall, Seattle, WA 98105 USA.","univ washington","24 kincaid hall","98105","seattle","wa","usa",NA,NA,NA,"WOS:000440407500010",252,"J","2018","WILEY",2018
"1611",1611,1611,"Van Alstyne, Kathryn L.",6,"Western Washington Univ, Shannon Point Marine Ctr, 1900 Shannon Point Rd, Anacortes, WA 98221 USA.","western washington univ","1900 shannon point rd","98221","anacortes","wa","usa",NA,NA,NA,"WOS:000440407500010",252,"J","2018","WILEY",2018
"1612",1612,1612,"Wyllie-Echeverria, Sandy",7,"Univ Washington, Friday Harbor Labs, 620 Univ Rd, Friday Harbor, WA 98250 USA.","univ washington","620 univ rd","98250","friday harbor","wa","usa",NA,NA,NA,"WOS:000440407500010",252,"J","2018","WILEY",2018
"1613",1613,1613,"Bronstein, Judith L.",3,"Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.","univ arizona","dept ecol & evolutionary biol","85721","tucson","az","usa",NA,NA,NA,"WOS:000440407500011",253,"J","2018","WILEY",2018
"1614",1614,971,"Irwin, Rebecca E.",2,"North Carolina State Univ, Dept Appl Ecol, Raleigh, NC 27695 USA.","north carolina state univ","dept appl ecol","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000440407500011",253,"J","2018","WILEY",2018
"1615",1615,1615,"Lichtenberg, Elinor M.",1,"Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.","univ arizona","dept ecol & evolutionary biol","85721","tucson","az","usa",NA,"AAG-6251-2020","0000-0002-2729-4534","WOS:000440407500011",253,"J","2018","WILEY",2018
"1616",1616,1615,"Lichtenberg, Elinor M.",1,"Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.","univ arizona","dept ecol & evolutionary biol","85721","tucson","az","usa",NA,"I-4126-2012","0000-0002-2729-4534","WOS:000440407500011",253,"J","2018","WILEY",2018
"1617",1617,1617,"Alvarez-Noriega, Mariana",1,"James Cook Univ, Coll Sci & Engn, Townsville, Qld 4811, Australia.","james cook univ","coll sci & engn",NA,"townsville","qld ","australia",NA,NA,"0000-0003-1295-6897","WOS:000434094400010",254,"J","2018","WILEY",2018
"1618",1618,1618,"Baird, Andrew H.",2,"James Cook Univ, ARC Ctr Excellence Coral Reef Studies, Townsville, Qld 4811, Australia.","james cook univ","arc ctr excellence coral reef studies",NA,"townsville","qld ","australia",NA,"C-8449-2009","0000-0001-8504-4077","WOS:000434094400010",254,"J","2018","WILEY",2018
"1619",1619,1619,"Connolly, Sean R.",5,"James Cook Univ, Coll Sci & Engn, Townsville, Qld 4811, Australia.","james cook univ","coll sci & engn",NA,"townsville","qld ","australia",NA,NA,NA,"WOS:000434094400010",254,"J","2018","WILEY",2018
"1620",1620,1620,"Dornelas, Maria",3,"Univ St Andrews, Scottish Oceans Inst, Ctr Biol Divers, St Andrews KY16 9TH, Fife, Scotland.","univ st andrews","scottish oceans inst","ky16 9th","st andrews ","fife","scotland",NA,NA,NA,"WOS:000434094400010",254,"J","2018","WILEY",2018
"1621",1621,1621,"Madin, Joshua S.",4,"Univ Hawaii Manoa, Hawaii Inst Marine Biol, 46-007 Lilipuna Rd, Kaneohe, HI 96744 USA.","univ hawaii manoa","46-007 lilipuna rd","96744","kaneohe","hi","usa",NA,NA,"0000-0002-5005-6227","WOS:000434094400010",254,"J","2018","WILEY",2018
