"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1318",1318,1318,"Heckel, Christopher D.",1,"Univ Pittsburgh, Dept Biol Sci, Pittsburgh, PA 15260 USA.","univ pittsburgh","dept biol sci","15260","pittsburgh","pa","usa",NA,NA,"0000-0002-6072-3935","WOS:000275816900002",330,"J","2010","ECOLOGICAL SOC AMER",2010
"1319",1319,1319,"Kalisz, Susan",4,"Univ Pittsburgh, Dept Biol Sci, Pittsburgh, PA 15260 USA.","univ pittsburgh","dept biol sci","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000275816900002",330,"J","2010","ECOLOGICAL SOC AMER",2010
"1320",1320,1320,"McShea, William J.",3,"Smithsonian Inst Natl Zool Pk, Conservat & Res Ctr, Front Royal, VA 22630 USA.","smithsonian inst natl zool pk","conservat & res ctr","22630","front royal","va","usa",NA,NA,NA,"WOS:000275816900002",330,"J","2010","ECOLOGICAL SOC AMER",2010
"1321",1321,1321,"Barnes, Carolyn",1,"Ctr Environm Fisheries & Aquaculture Sci, Lowestoft NR33 0HT, Suffolk, England.","ctr environm fisheries & aquaculture sci",NA,"nr33 0ht","lowestoft ","suffolk","england",NA,"I-3643-2012",NA,"WOS:000275458500025",331,"J","2010","WILEY",2010
"1322",1322,1322,"Jennings, Simon",4,"Ctr Environm Fisheries & Aquaculture Sci, Lowestoft NR33 0HT, Suffolk, England.","ctr environm fisheries & aquaculture sci",NA,"nr33 0ht","lowestoft ","suffolk","england",NA,"F-5085-2012","0000-0002-2390-7225","WOS:000275458500025",331,"J","2010","WILEY",2010
"1323",1323,1323,"Maxwell, David",2,"Ctr Environm Fisheries & Aquaculture Sci, Lowestoft NR33 0HT, Suffolk, England.","ctr environm fisheries & aquaculture sci",NA,"nr33 0ht","lowestoft ","suffolk","england",NA,NA,NA,"WOS:000275458500025",331,"J","2010","WILEY",2010
"1324",1324,1324,"Reuman, Daniel C.",3,"Univ London Imperial Coll Sci Technol & Med, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med",NA,"sl5 7py","ascot ","berks","england",NA,NA,NA,"WOS:000275458500025",331,"J","2010","WILEY",2010
"1325",1325,638,"Boutin, Stan",4,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,"A-2619-2014","0000-0001-6317-038X","WOS:000275458500031",332,"J","2010","WILEY",2010
"1326",1326,1326,"McLellan, Bruce N.",1,"British Columbia Minist Forests & Range, Revelstoke, BC V0E 3K0, Canada.","british columbia minist forests & range","revelstoke"," v0e 3k0","bc",NA,"canada",NA,NA,NA,"WOS:000275458500031",332,"J","2010","WILEY",2010
"1327",1327,1327,"Serrouya, Robert",2,"British Columbia Minist Forests & Range, Revelstoke, BC V0E 3K0, Canada.","british columbia minist forests & range","revelstoke"," v0e 3k0","bc",NA,"canada",NA,NA,NA,"WOS:000275458500031",332,"J","2010","WILEY",2010
"1328",1328,1328,"Wittmer, Heiko U.",3,"Univ Calif Davis, Davis, CA 95616 USA.","univ calif davis",NA,"95616","davis","ca","usa",NA,"D-4172-2015","0000-0002-8861-188X","WOS:000275458500031",332,"J","2010","WILEY",2010
"1329",1329,1329,"Abramsky, Zvika",5,"Ben Gurion Univ Negev, Dept Life Sci, IL-84105 Beer Sheva, Israel.","ben gurion univ negev","dept life sci","84105"," beer sheva",NA,"israel",NA,NA,NA,"WOS:000275458500026",333,"J","2010","WILEY",2010
"1330",1330,1330,"Elazary, Shira",4,"Ben Gurion Univ Negev, Dept Life Sci, IL-84105 Beer Sheva, Israel.","ben gurion univ negev","dept life sci","84105"," beer sheva",NA,"israel",NA,NA,NA,"WOS:000275458500026",333,"J","2010","WILEY",2010
"1331",1331,1331,"Gilad, Amir",3,"Ben Gurion Univ Negev, Dept Life Sci, IL-84105 Beer Sheva, Israel.","ben gurion univ negev","dept life sci","84105"," beer sheva",NA,"israel",NA,NA,NA,"WOS:000275458500026",333,"J","2010","WILEY",2010
"1332",1332,991,"Kotler, Burt P.",2,"Ben Gurion Univ Negev, Jacob Blaustein Inst Desert Res, Mitrani Dept Desert Ecol, IL-84990 Midreshet Ben Gurion, Israel.","ben gurion univ negev","jacob blaustein inst desert res","84990"," midreshet ben gurion",NA,"israel",NA,"F-1381-2012","0000-0003-2693-8788","WOS:000275458500026",333,"J","2010","WILEY",2010
"1333",1333,1333,"Tsurim, Ido",1,"Ben Gurion Univ Negev, Dept Life Sci, IL-84105 Beer Sheva, Israel.","ben gurion univ negev","dept life sci","84105"," beer sheva",NA,"israel",NA,NA,NA,"WOS:000275458500026",333,"J","2010","WILEY",2010
"1334",1334,332,"Lele, Subhash R.",1,"Univ Alberta, Dept Math & Stat Sci, Edmonton, AB T6G 2G1, Canada.","univ alberta","dept math & stat sci"," t6g 2g1","ab",NA,"canada",NA,NA,NA,"WOS:000285635100010",334,"J","2010","ECOLOGICAL SOC AMER",2010
"1335",1335,1335,"Cornelissen, J. H. C.",5,"Vrije Univ Amsterdam, Inst Ecol Sci, Dept Syst Ecol, NL-1081 HV Amsterdam, Netherlands.","vrije univ amsterdam","inst ecol sci","1081"," hv amsterdam",NA,"netherlands",NA,NA,NA,"WOS:000285635100029",335,"J","2010","WILEY",2010
"1336",1336,54,"Poorter, Lourens",2,"Univ Auton Gabriel Rene Moreno, Fac Ciencias Agr, Inst Boliviano Invest Forestal, Santa Cruz, Bolivia.","univ auton gabriel rene moreno","fac ciencias agr",NA,"inst boliviano invest forestal","santa cruz","bolivia",NA,NA,"0000-0003-1391-4875","WOS:000285635100029",335,"J","2010","WILEY",2010
"1337",1337,1337,"Sass-Klaassen, Ute",3,"Wageningen Univ, Ctr Ecosyst Studies, Forest Ecol & Management Grp, NL-6700 AA Wageningen, Netherlands.","wageningen univ","ctr ecosyst studies","6700"," aa wageningen",NA,"netherlands",NA,NA,NA,"WOS:000285635100029",335,"J","2010","WILEY",2010
"1338",1338,1338,"van Geffen, Koert G.",1,"Vrije Univ Amsterdam, Inst Ecol Sci, Dept Syst Ecol, NL-1081 HV Amsterdam, Netherlands.","vrije univ amsterdam","inst ecol sci","1081"," hv amsterdam",NA,"netherlands",NA,NA,NA,"WOS:000285635100029",335,"J","2010","WILEY",2010
"1339",1339,32,"van Logtestijn, R. S. P.",4,"Vrije Univ Amsterdam, Inst Ecol Sci, Dept Syst Ecol, NL-1081 HV Amsterdam, Netherlands.","vrije univ amsterdam","inst ecol sci","1081"," hv amsterdam",NA,"netherlands",NA,NA,"0000-0001-9063-2180","WOS:000285635100029",335,"J","2010","WILEY",2010
"1340",1340,1340,"Shipley, Bill",1,"Univ Sherbrooke, Dept Biol, Sherbrooke, PQ J1K 2R1, Canada.","univ sherbrooke","dept biol"," j1k 2r1","pq",NA,"canada",NA,"A-4578-2011","0000-0002-7026-3880","WOS:000281698400033",336,"J","2010","ECOLOGICAL SOC AMER",2010
"1341",1341,1341,"Nilsson, Sven G.",2,"Lund Univ, Dept Ecol, SE-22362 Lund, Sweden.","lund univ","dept ecol","22362"," lund",NA,"sweden",NA,NA,NA,"WOS:000279563700028",337,"J","2010","ECOLOGICAL SOC AMER",2010
"1342",1342,1342,"Ockinger, Erik",1,"Lund Univ, Dept Ecol, SE-22362 Lund, Sweden.","lund univ","dept ecol","22362"," lund",NA,"sweden",NA,"F-4154-2010","0000-0001-7517-4505","WOS:000279563700028",337,"J","2010","ECOLOGICAL SOC AMER",2010
"1343",1343,1343,"Elmgren, Ragnar",4,"Stockholm Univ, Dept Syst Ecol, SE-10691 Stockholm, Sweden.","stockholm univ","dept syst ecol","10691"," stockholm",NA,"sweden",NA,"A-1854-2013",NA,"WOS:000277867600017",338,"J","2010","ECOLOGICAL SOC AMER",2010
"1344",1344,1344,"Karlson, Agnes M. L.",1,"Stockholm Univ, Dept Syst Ecol, SE-10691 Stockholm, Sweden.","stockholm univ","dept syst ecol","10691"," stockholm",NA,"sweden",NA,"N-9230-2017","0000-0001-6493-9533","WOS:000277867600017",338,"J","2010","ECOLOGICAL SOC AMER",2010
"1345",1345,1345,"Nascimento, Francisco J. A.",2,"Stockholm Univ, Dept Syst Ecol, SE-10691 Stockholm, Sweden.","stockholm univ","dept syst ecol","10691"," stockholm",NA,"sweden",NA,NA,NA,"WOS:000277867600017",338,"J","2010","ECOLOGICAL SOC AMER",2010
"1346",1346,1346,"Naslund, Johan",3,"Stockholm Univ, Dept Syst Ecol, SE-10691 Stockholm, Sweden.","stockholm univ","dept syst ecol","10691"," stockholm",NA,"sweden",NA,"B-3076-2012",NA,"WOS:000277867600017",338,"J","2010","ECOLOGICAL SOC AMER",2010
"1347",1347,1347,"Greenacre, Michael",1,"Univ Pompeu Fabra, Dept Econ & Business, Barcelona 08005, Spain.","univ pompeu fabra","dept econ & business"," 08005","barcelona",NA,"spain",NA,"D-7401-2013","0000-0002-0054-3131","WOS:000277525300004",339,"J","2010","WILEY",2010
"1348",1348,1348,"Archer, S. R.",2,"Texas A&M Univ, College Stn, TX 77843 USA.","texas a&m univ",NA,"77843","college stn","tx","usa",NA,NA,NA,"WOS:000277525300022",340,"J","2010","WILEY",2010
"1349",1349,1349,"Stokes, C. J.",1,"Texas A&M Univ, College Stn, TX 77843 USA.","texas a&m univ",NA,"77843","college stn","tx","usa",NA,"G-5199-2010","0000-0003-1576-2457","WOS:000277525300022",340,"J","2010","WILEY",2010
"1350",1350,1350,"Bridgham, Scott D.",2,"Univ Notre Dame, Dept Sci, Notre Dame, IN 46556 USA.","univ notre dame","dept sci","46556","notre dame","in","usa",NA,"R-1557-2017","0000-0003-0614-2678","WOS:000276635500008",341,"J","2010","ECOLOGICAL SOC AMER",2010
"1351",1351,1351,"Iversen, Colleen M.",1,"Univ Notre Dame, Dept Sci, Notre Dame, IN 46556 USA.","univ notre dame","dept sci","46556","notre dame","in","usa",NA,"B-8983-2012","0000-0001-8293-3450","WOS:000276635500008",341,"J","2010","ECOLOGICAL SOC AMER",2010
"1352",1352,1352,"Kellogg, Laurie E.",3,"Univ Notre Dame, Dept Sci, Notre Dame, IN 46556 USA.","univ notre dame","dept sci","46556","notre dame","in","usa",NA,NA,NA,"WOS:000276635500008",341,"J","2010","ECOLOGICAL SOC AMER",2010
"1353",1353,1236,"Brody, Alison K.",1,"Univ Vermont, Dept Biol, Burlington, VT 05465 USA.","univ vermont","dept biol","05465","burlington","vt","usa",NA,NA,NA,"WOS:000275816900012",342,"J","2010","WILEY",2010
"1354",1354,1354,"Doak, Dan F.",4,"Mpala Res Ctr, Nanyuki, Kenya.","mpala res ctr",NA,NA,"nanyuki",NA,"kenya",NA,NA,NA,"WOS:000275816900012",342,"J","2010","WILEY",2010
"1355",1355,1355,"Fox-Dobbs, Kena",3,"Mpala Res Ctr, Nanyuki, Kenya.","mpala res ctr",NA,NA,"nanyuki",NA,"kenya",NA,NA,NA,"WOS:000275816900012",342,"J","2010","WILEY",2010
"1356",1356,1239,"Palmer, Todd M.",2,"Mpala Res Ctr, Nanyuki, Kenya.","mpala res ctr",NA,NA,"nanyuki",NA,"kenya",NA,NA,"0000-0001-5710-9750","WOS:000275816900012",342,"J","2010","WILEY",2010
"1357",1357,1357,"Arhonditsis, George B.",3,"Univ Washington, Dept Civil Engn, Seattle, WA 98195 USA.","univ washington","dept civil engn","98195","seattle","wa","usa",NA,"AAI-7897-2020","0000-0001-5359-8737","WOS:000275458500021",343,"J","2010","WILEY",2010
"1358",1358,1357,"Arhonditsis, George B.",3,"Univ Washington, Dept Civil Engn, Seattle, WA 98195 USA.","univ washington","dept civil engn","98195","seattle","wa","usa",NA,"C-6980-2009","0000-0001-5359-8737","WOS:000275458500021",343,"J","2010","WILEY",2010
"1359",1359,1359,"Brett, Michael T.",2,"Univ Washington, Dept Civil Engn, Seattle, WA 98195 USA.","univ washington","dept civil engn","98195","seattle","wa","usa",NA,NA,NA,"WOS:000275458500021",343,"J","2010","WILEY",2010
"1360",1360,1360,"Ravet, Joseph L.",1,"Univ Washington, Dept Civil Engn, Seattle, WA 98195 USA.","univ washington","dept civil engn","98195","seattle","wa","usa",NA,NA,NA,"WOS:000275458500021",343,"J","2010","WILEY",2010
"1361",1361,1150,"Cross, Paul C.",3,"USGS, No Rocky Mt Sci Ctr, Bozeman, MT 59717 USA.","usgs","no rocky mt sci ctr","59717","bozeman","mt","usa",NA,"K-6987-2012","0000-0001-8045-5213","WOS:000285635100013",344,"J","2010","WILEY-BLACKWELL",2010
"1362",1362,1362,"Heisey, Dennis M.",1,"USGS, Natl Wildlife Hlth Ctr, Madison, WI 53711 USA.","usgs","natl wildlife hlth ctr","53711","madison","wi","usa",NA,NA,NA,"WOS:000285635100013",344,"J","2010","WILEY-BLACKWELL",2010
"1363",1363,1363,"Joly, Damien O.",4,"Wildlife Conservat Soc, Global Hlth Programs, Nanaimo, BC V9S 2S4, Canada.","wildlife conservat soc","global hlth programs"," v9s 2s4","bc",NA,"canada",NA,NA,NA,"WOS:000285635100013",344,"J","2010","WILEY-BLACKWELL",2010
"1364",1364,1364,"Langenberg, Julia A.",5,"Wisconsin Dept Nat Resources, Madison, WI 53703 USA.","wisconsin dept nat resources",NA,"53703","madison","wi","usa",NA,NA,NA,"WOS:000285635100013",344,"J","2010","WILEY-BLACKWELL",2010
"1365",1365,1365,"Miller, Michael W.",6,"Wildlife Res Ctr, Colorado Div Wildlife, Ft Collins, CO 80526 USA.","wildlife res ctr","colorado div wildlife","80526","ft collins","co","usa",NA,NA,NA,"WOS:000285635100013",344,"J","2010","WILEY-BLACKWELL",2010
"1366",1366,1366,"Osnas, Erik E.",2,"Univ Wisconsin, Dept Forest & Wildlife Ecol, Madison, WI 53706 USA.","univ wisconsin","dept forest & wildlife ecol","53706","madison","wi","usa",NA,NA,NA,"WOS:000285635100013",344,"J","2010","WILEY-BLACKWELL",2010
"1367",1367,368,"Crone, Elizabeth E.",3,"Univ Montana, Coll Forestry & Conservat, Wildlife Biol Program, Missoula, MT 59812 USA.","univ montana","wildlife biol program","59812","missoula","mt","usa",NA,NA,NA,"WOS:000284158600029",345,"J","2010","ECOLOGICAL SOC AMER",2010
"1368",1368,1368,"Gremer, Jennifer R.",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000284158600029",345,"J","2010","ECOLOGICAL SOC AMER",2010
"1369",1369,1369,"Sala, Anna",2,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000284158600029",345,"J","2010","ECOLOGICAL SOC AMER",2010
"1370",1370,1370,"Bilodeau, Martin",4,"Univ Montreal, Dept Math & Stat, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept math & stat"," h3c 3j7","pq",NA,"canada",NA,NA,NA,"WOS:000282654700014",346,"J","2010","ECOLOGICAL SOC AMER",2010
"1371",1371,1371,"Boisclair, Daniel",3,"Univ Montreal, Dept Sci Biol, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept sci biol"," h3c 3j7","pq",NA,"canada",NA,"AAS-2345-2020","0000-0002-4353-9597","WOS:000282654700014",346,"J","2010","ECOLOGICAL SOC AMER",2010
"1372",1372,1372,"Guenard, Guillaume",1,"Univ Montreal, Dept Sci Biol, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept sci biol"," h3c 3j7","pq",NA,"canada",NA,NA,NA,"WOS:000282654700014",346,"J","2010","ECOLOGICAL SOC AMER",2010
"1373",1373,273,"Legendre, P.",2,"Univ Montreal, Dept Sci Biol, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept sci biol"," h3c 3j7","pq",NA,"canada",NA,"U-9266-2019","0000-0002-3838-3305","WOS:000282654700014",346,"J","2010","ECOLOGICAL SOC AMER",2010
"1374",1374,273,"Legendre, P.",2,"Univ Montreal, Dept Sci Biol, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept sci biol"," h3c 3j7","pq",NA,"canada",NA,"U-9266-2019","0000-0002-3838-3305","WOS:000282654700014",346,"J","2010","ECOLOGICAL SOC AMER",2010
"1375",1375,273,"Legendre, P.",2,"Univ Montreal, Dept Sci Biol, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept sci biol"," h3c 3j7","pq",NA,"canada",NA,"C-8279-2013","0000-0002-3838-3305","WOS:000282654700014",346,"J","2010","ECOLOGICAL SOC AMER",2010
"1376",1376,273,"Legendre, P.",2,"Univ Montreal, Dept Sci Biol, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept sci biol"," h3c 3j7","pq",NA,"canada",NA,"C-8279-2013","0000-0002-3838-3305","WOS:000282654700014",346,"J","2010","ECOLOGICAL SOC AMER",2010
"1377",1377,1377,"Kaspari, Michael",1,"Univ Oklahoma, Dept Zool, Grad Program EEB, Norman, OK 73019 USA.","univ oklahoma","grad program eeb","73019","norman","ok","usa",NA,NA,"0000-0002-9717-5768","WOS:000280153500005",347,"J","2010","WILEY",2010
"1378",1378,1378,"Kerekes, Jennifer F.",4,"Univ Calif Berkeley, Dept Plant & Microbial Biol, Berkeley, CA 94720 USA.","univ calif berkeley","dept plant & microbial biol","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000280153500005",347,"J","2010","WILEY",2010
"1379",1379,1379,"Shik, Jonathan",3,"Univ Oklahoma, Dept Zool, Grad Program EEB, Norman, OK 73019 USA.","univ oklahoma","grad program eeb","73019","norman","ok","usa",NA,NA,"0000-0003-3309-7737","WOS:000280153500005",347,"J","2010","WILEY",2010
"1380",1380,1380,"Stevenson, Bradley S.",2,"Univ Oklahoma, Dept Bot & Microbiol, Grad Program EEB, Norman, OK 73019 USA.","univ oklahoma","grad program eeb","73019","norman","ok","usa",NA,"A-2786-2011","0000-0001-9432-9744","WOS:000280153500005",347,"J","2010","WILEY",2010
"1381",1381,1381,"Cornell, Howard",2,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000279563700032",348,"J","2010","ECOLOGICAL SOC AMER",2010
"1382",1382,1382,"Harrison, Susan",1,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000279563700032",348,"J","2010","ECOLOGICAL SOC AMER",2010
"1383",1383,1383,"Moore, Kara A.",3,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000279563700032",348,"J","2010","ECOLOGICAL SOC AMER",2010
"1384",1384,1384,"Jankowski, Jill E.",1,"Univ Florida, Dept Biol, Gainesville, FL 32611 USA.","univ florida","dept biol","32611","gainesville","fl","usa",NA,"D-4754-2012",NA,"WOS:000279563700001",349,"J","2010","ECOLOGICAL SOC AMER",2010
"1385",1385,1385,"Levey, Douglas J.",3,"Univ Florida, Dept Biol, Gainesville, FL 32611 USA.","univ florida","dept biol","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000279563700001",349,"J","2010","ECOLOGICAL SOC AMER",2010
"1386",1386,1386,"Robinson, Scott K.",2,"Univ Florida, Florida Museum Nat Hist, Gainesville, FL 32611 USA.","univ florida","florida museum nat hist","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000279563700001",349,"J","2010","ECOLOGICAL SOC AMER",2010
"1387",1387,1387,"Brown, Peter M.",3,"Rocky Mt Tree Ring Res Inc, Ft Collins, CO 80526 USA.","rocky mt tree ring res inc",NA,"80526","ft collins","co","usa",NA,NA,NA,"WOS:000278859700012",350,"J","2010","WILEY",2010
"1388",1388,1388,"Cerano, Julian",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000278859700012",350,"J","2010","WILEY",2010
"1389",1389,1389,"Cornejo-Oviedo, Eladio",7,"Univ Autonoma Agr Antonio Narro, Dept Forestal, Saltillo, Coahuila, Mexico.","univ autonoma agr antonio narro","dept forestal",NA,"saltillo","coahuila","mexico",NA,"AAD-8750-2020",NA,"WOS:000278859700012",350,"J","2010","WILEY",2010
"1390",1390,1390,"Falk, Donald A.",6,"Univ Arizona, Sch Nat Resources, Tucson, AZ 85721 USA.","univ arizona","sch nat resources","85721","tucson","az","usa",NA,NA,NA,"WOS:000278859700012",350,"J","2010","WILEY",2010
"1391",1391,1391,"Fule, Peter Z.",2,"No Arizona Univ, Sch Forestry, Flagstaff, AZ 86011 USA.","no arizona univ","sch forestry","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000278859700012",350,"J","2010","WILEY",2010
"1392",1392,1392,"Villanueva-Diaz, Jose",5,"Ctr Nacl Invest Disciplinaria Relac Agua, Inst Nacl Invest Forestales Agr & Pecuarias, Gomez Palacio 35140, Durango, Mexico.","ctr nacl invest disciplinaria relac agua","inst nacl invest forestales agr & pecuarias"," 35140","gomez palacio","durango","mexico",NA,NA,NA,"WOS:000278859700012",350,"J","2010","WILEY",2010
"1393",1393,1393,"Yocom, Larissa L.",1,"No Arizona Univ, Sch Forestry, Flagstaff, AZ 86011 USA.","no arizona univ","sch forestry","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000278859700012",350,"J","2010","WILEY",2010
"1394",1394,1394,"Sun, Bao-Fa",2,"Chinese Acad Sci, ECEC, State Key Lab Genet Resources & Evolut, Kunming Inst Zool, Kunming 650223, Yunnan, Peoples R China.","chinese acad sci","ecec"," 65022","kunming","yunnan","peoples r china",NA,NA,NA,"WOS:000277867600008",351,"J","2010","WILEY",2010
"1395",1395,1395,"Wang, Rui-Wu",1,"Chinese Acad Sci, ECEC, State Key Lab Genet Resources & Evolut, Kunming Inst Zool, Kunming 650223, Yunnan, Peoples R China.","chinese acad sci","ecec"," 65022","kunming","yunnan","peoples r china",NA,NA,NA,"WOS:000277867600008",351,"J","2010","WILEY",2010
"1396",1396,1396,"Zheng, Qi",3,"Chinese Acad Sci, ECEC, State Key Lab Genet Resources & Evolut, Kunming Inst Zool, Kunming 650223, Yunnan, Peoples R China.","chinese acad sci","ecec"," 65022","kunming","yunnan","peoples r china",NA,NA,NA,"WOS:000277867600008",351,"J","2010","WILEY",2010
"1397",1397,1397,"Gessner, M. O.",2,"Eawag Swiss Fed Inst Aquat Sci & Technol, Dept Aquat Ecol, CH-6047 Kastanienbaum, Switzerland.","eawag swiss fed inst aquat sci & technol","eawag swiss fed inst aquat sci & technol","6047"," kastanienbaum",NA,"switzerland",NA,NA,NA,"WOS:000277867600001",352,"J","2010","WILEY",2010
"1398",1398,1398,"Maerki, M.",4,"Eawag Swiss Fed Inst Aquat Sci & Technol, Dept Surface Waters, CH-6047 Kastanienbaum, Switzerland.","eawag swiss fed inst aquat sci & technol","eawag swiss fed inst aquat sci & technol","6047"," kastanienbaum",NA,"switzerland",NA,NA,NA,"WOS:000277867600001",352,"J","2010","WILEY",2010
