"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"482",482,482,"Dittman, Andrew H.",2,"NOAA, Environm & Fisheries Sci Div, NW Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","noaa","natl marine fisheries serv","98112","seattle","wa","usa",NA,NA,NA,"WOS:000362853600025",87,"J","2015","WILEY",2015
"483",483,483,"Quinn, Thomas P.",4,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98105 USA.","univ washington","sch aquat & fishery sci","98105","seattle","wa","usa",NA,NA,NA,"WOS:000362853600025",87,"J","2015","WILEY",2015
"484",484,484,"Ward, Eric J.",3,"NOAA, Conservat Biol Div, NW Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","noaa","natl marine fisheries serv","98112","seattle","wa","usa",NA,NA,NA,"WOS:000362853600025",87,"J","2015","WILEY",2015
"485",485,485,"Westley, Peter A. H.",1,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98105 USA.","univ washington","sch aquat & fishery sci","98105","seattle","wa","usa",NA,NA,NA,"WOS:000362853600025",87,"J","2015","WILEY",2015
"486",486,486,"Green, J. P.",2,"Univ Sussex, Sch Life Sci, Brighton BN1 9QG, E Sussex, England.","univ sussex","sch life sci","bn1 9qg","brighton ","e sussex","england",NA,NA,NA,"WOS:000361152100009",88,"J","2015","WILEY",2015
"487",487,487,"Hartley, S. E.",1,"Univ Sussex, Sch Life Sci, Brighton BN1 9QG, E Sussex, England.","univ sussex","sch life sci","bn1 9qg","brighton ","e sussex","england",NA,NA,"0000-0002-5117-687X","WOS:000361152100009",88,"J","2015","WILEY",2015
"488",488,488,"John, E. A.",6,"Univ Sussex, Sch Life Sci, Brighton BN1 9QG, E Sussex, England.","univ sussex","sch life sci","bn1 9qg","brighton ","e sussex","england",NA,NA,"0000-0001-9281-536X","WOS:000361152100009",88,"J","2015","WILEY",2015
"489",489,489,"Massey, F. P.",3,"Univ Sussex, Sch Life Sci, Brighton BN1 9QG, E Sussex, England.","univ sussex","sch life sci","bn1 9qg","brighton ","e sussex","england",NA,NA,NA,"WOS:000361152100009",88,"J","2015","WILEY",2015
"490",490,490,"Press, M. C. P.",4,"Manchester Metropolitan Univ, Manchester M15 6BH, Lancs, England.","manchester metropolitan univ",NA,"m15 6bh","manchester ","lancs","england",NA,NA,NA,"WOS:000361152100009",88,"J","2015","WILEY",2015
"491",491,491,"Stewart, A. J. A.",5,"Univ Sussex, Sch Life Sci, Brighton BN1 9QG, E Sussex, England.","univ sussex","sch life sci","bn1 9qg","brighton ","e sussex","england",NA,NA,"0000-0001-7878-8879","WOS:000361152100009",88,"J","2015","WILEY",2015
"492",492,492,"Buhl, Deborah A.",2,"US Geol Survey, Northern Prairie Wildlife Res Ctr, Jamestown, ND 58401 USA.","us geol survey","northern prairie wildlife res ctr","58401","jamestown","nd","usa",NA,NA,NA,"WOS:000361152100010",89,"J","2015","WILEY",2015
"493",493,493,"Jonas, Jayne L.",1,"IAP World Serv, Lochbuie, CO 80603 USA.","iap world serv",NA,"80603","lochbuie","co","usa",NA,NA,"0000-0002-1716-7195","WOS:000361152100010",89,"J","2015","WILEY",2015
"494",494,494,"Symstad, Amy J.",3,"US Geol Survey, Northern Prairie Wildlife Res Ctr, Hot Springs, SD 57747 USA.","us geol survey","northern prairie wildlife res ctr","57747","hot springs","sd","usa",NA,NA,NA,"WOS:000361152100010",89,"J","2015","WILEY",2015
"495",495,495,"Reynolds, Heather L.",2,"Indiana Univ, Bloomington, IN 47405 USA.","indiana univ",NA,"47405","bloomington","in","usa",NA,NA,NA,"WOS:000361152100019",90,"J","2015","WILEY",2015
"496",496,496,"Smith, Lauren M.",1,"Yale Univ, New Haven, CT 06511 USA.","yale univ",NA,"06511","new haven","ct","usa",NA,NA,"0000-0001-7520-9675","WOS:000361152100019",90,"J","2015","WILEY",2015
"497",497,497,"Lee, Chia-Lo",2,"Princeton Univ, Dept Elect Engn, Princeton, NJ 08540 USA.","princeton univ","dept elect engn","08540","princeton","nj","usa",NA,NA,NA,"WOS:000358454500008",91,"J","2015","ECOLOGICAL SOC AMER",2015
"498",498,498,"Sekar, Nitin",1,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08540 USA.","princeton univ","dept ecol & evolutionary biol","08540","princeton","nj","usa",NA,NA,NA,"WOS:000358454500008",91,"J","2015","ECOLOGICAL SOC AMER",2015
"499",499,499,"Sukumar, Raman",3,"Indian Inst Sci, Ctr Ecol Sci, Bangalore 560012, Karnataka, India.","indian inst sci","indian inst sci","rnata","kaka",NA,"india",NA,NA,NA,"WOS:000358454500008",91,"J","2015","ECOLOGICAL SOC AMER",2015
"500",500,500,"Etienne, Rampal S.",6,"Univ Groningen, Community & Conservat Ecol, NL-9700 CC Groningen, Netherlands.","univ groningen","community & conservat ecol","9700"," cc groningen",NA,"netherlands",NA,"F-5835-2012","0000-0003-2142-7612","WOS:000356021700007",92,"J","2015","WILEY",2015
"501",501,501,"Fokkema, Wimke",4,"Univ Groningen, Community & Conservat Ecol, NL-9700 CC Groningen, Netherlands.","univ groningen","community & conservat ecol","9700"," cc groningen",NA,"netherlands",NA,NA,NA,"WOS:000356021700007",92,"J","2015","WILEY",2015
"502",502,502,"Janzen, Thijs",2,"Univ Groningen, Community & Conservat Ecol, NL-9700 CC Groningen, Netherlands.","univ groningen","community & conservat ecol","9700"," cc groningen",NA,"netherlands",NA,"B-6065-2015","0000-0002-4162-1140","WOS:000356021700007",92,"J","2015","WILEY",2015
"503",503,503,"Olff, Han",7,"Univ Groningen, Community & Conservat Ecol, NL-9700 CC Groningen, Netherlands.","univ groningen","community & conservat ecol","9700"," cc groningen",NA,"netherlands",NA,"A-8516-2008","0000-0003-2154-3576","WOS:000356021700007",92,"J","2015","WILEY",2015
"504",504,72,"Ordonez, Alejandro",3,"Aarhus Univ, Dept Biosci, DK-8000 Aarhus C, Denmark.","aarhus univ","dept biosci","8000"," aarhus c",NA,"denmark",NA,"I-7950-2013","0000-0003-2873-4551","WOS:000356021700007",92,"J","2015","WILEY",2015
"505",505,505,"Reinders, Josephine",5,"Univ Groningen, Community & Conservat Ecol, NL-9700 CC Groningen, Netherlands.","univ groningen","community & conservat ecol","9700"," cc groningen",NA,"netherlands",NA,NA,NA,"WOS:000356021700007",92,"J","2015","WILEY",2015
"506",506,506,"van der Plas, Fons",1,"Univ Bern, Plant Ecol, CH-3013 Bern, Switzerland.","univ bern","plant ecol","3013"," bern",NA,"switzerland",NA,NA,NA,"WOS:000356021700007",92,"J","2015","WILEY",2015
"507",507,507,"Govender, Navashni",4,"South African Natl Pk, Sci Serv, ZA-1350 Skukuza, South Africa.","south african natl pk","sci serv","1350"," skukuza",NA,"south africa",NA,NA,NA,"WOS:000354119300012",93,"J","2015","WILEY",2015
"508",508,508,"Hedin, Lars O.",2,"Princeton Univ, Dept Ecol & Evolut Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolut biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000354119300012",93,"J","2015","WILEY",2015
"509",509,509,"Pellegrini, Adam F. A.",1,"Princeton Univ, Dept Ecol & Evolut Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolut biol","08544","princeton","nj","usa",NA,NA,"0000-0003-0418-4129","WOS:000354119300012",93,"J","2015","WILEY",2015
"510",510,510,"Staver, A. Carla",3,"Princeton Univ, Dept Ecol & Evolut Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolut biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000354119300012",93,"J","2015","WILEY",2015
"511",511,511,"Arnott, Shelley E.",2,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,"0000-0002-3834-703X","WOS:000353038200018",94,"J","2015","WILEY",2015
"512",512,512,"Joslin, Katelyn L.",3,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000353038200018",94,"J","2015","WILEY",2015
"513",513,513,"Schamp, Brandon S.",1,"Algoma Univ, Dept Biol, Sault Ste Marie, PQ P6A 2G4, Canada.","algoma univ","dept biol"," p6a 2g4","pq",NA,"canada",NA,NA,NA,"WOS:000353038200018",94,"J","2015","WILEY",2015
"514",514,514,"Chambert, Thierry",1,"Penn State Univ, Dept Ecosyst Sci & Management, University Pk, PA 16803 USA.","penn state univ","dept ecosyst sci & management","16803","university pk","pa","usa",NA,NA,"0000-0002-9450-9080","WOS:000350484600004",95,"J","2015","WILEY-BLACKWELL",2015
"515",515,515,"Miller, David A. W.",2,"Penn State Univ, Dept Ecosyst Sci & Management, University Pk, PA 16803 USA.","penn state univ","dept ecosyst sci & management","16803","university pk","pa","usa",NA,"E-4492-2012","0000-0002-3011-3677","WOS:000350484600004",95,"J","2015","WILEY-BLACKWELL",2015
"516",516,516,"Nichols, James D.",3,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,"AAF-7336-2020",NA,"WOS:000350484600004",95,"J","2015","WILEY-BLACKWELL",2015
"517",517,516,"Nichols, James D.",3,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,"AAG-1500-2019",NA,"WOS:000350484600004",95,"J","2015","WILEY-BLACKWELL",2015
"518",518,518,"Darroch, Simon A. F.",1,"Yale Univ, Dept Geol & Geophys, New Haven, CT 06511 USA.","yale univ","dept geol & geophys","06511","new haven","ct","usa",NA,NA,"0000-0003-1922-7136","WOS:000350484600024",96,"J","2015","WILEY-BLACKWELL",2015
"519",519,519,"Wagner, Peter J.",2,"Smithsonian Inst NHB, Natl Museum Nat Hist, Dept Paleobiol, Washington, DC 20013 USA.","smithsonian inst nhb","dept paleobiol","20013","washington","dc","usa",NA,"A-5514-2009","0000-0002-9083-9787","WOS:000350484600024",96,"J","2015","WILEY-BLACKWELL",2015
"520",520,520,"Hillebrand, Helmut",3,"Carl von Ossietzky Univ Oldenburg, Inst Chem & Biol Marine Environm ICBM, D-26382 Wilhelmshaven, Germany.","carl von ossietzky univ oldenburg","inst chem & biol marine environm icbm","26382"," wilhelmshaven",NA,"germany",NA,"I-1717-2014","0000-0001-7449-1613","WOS:000365521600021",97,"J","2015","ECOLOGICAL SOC AMER",2015
"521",521,521,"Huesener, Matthias",2,"Carl von Ossietzky Univ Oldenburg, Inst Chem & Biol Marine Environm ICBM, D-26382 Wilhelmshaven, Germany.","carl von ossietzky univ oldenburg","inst chem & biol marine environm icbm","26382"," wilhelmshaven",NA,"germany",NA,NA,NA,"WOS:000365521600021",97,"J","2015","ECOLOGICAL SOC AMER",2015
"522",522,522,"Plum, Christoph",1,"Carl von Ossietzky Univ Oldenburg, Inst Chem & Biol Marine Environm ICBM, D-26382 Wilhelmshaven, Germany.","carl von ossietzky univ oldenburg","inst chem & biol marine environm icbm","26382"," wilhelmshaven",NA,"germany",NA,NA,NA,"WOS:000365521600021",97,"J","2015","ECOLOGICAL SOC AMER",2015
"523",523,523,"Rasmussen, Nick L.",1,"Rice Univ, Dept Ecol & Evolutionary Biol, Houston, TX 77005 USA.","rice univ","dept ecol & evolutionary biol","77005","houston","tx","usa",NA,NA,"0000-0002-5106-9038","WOS:000357525800002",98,"J","2015","WILEY-BLACKWELL",2015
"524",524,524,"Rudolf, Volker H. W.",2,"Rice Univ, Dept Ecol & Evolutionary Biol, Houston, TX 77005 USA.","rice univ","dept ecol & evolutionary biol","77005","houston","tx","usa",NA,NA,NA,"WOS:000357525800002",98,"J","2015","WILEY-BLACKWELL",2015
"525",525,525,"Hench, James L.",2,"Duke Univ, Nicholas Sch Environm, Marine Lab, Beaufort, NC 28516 USA.","duke univ","marine lab","28516","beaufort","nc","usa",NA,NA,"0000-0002-7333-8913","WOS:000356021700010",99,"J","2015","WILEY",2015
"526",526,526,"Holbrook, Sally J.",3,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000356021700010",99,"J","2015","WILEY",2015
"527",527,527,"Lenihan, Hunter S.",1,"Univ Calif Santa Barbara, Bren Sch Environm Sci & Management, Santa Barbara, CA 93106 USA.","univ calif santa barbara","bren sch environm sci & management","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000356021700010",99,"J","2015","WILEY",2015
"528",528,528,"Potoski, Matthew",5,"Univ Calif Santa Barbara, Bren Sch Environm Sci & Management, Santa Barbara, CA 93106 USA.","univ calif santa barbara","bren sch environm sci & management","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000356021700010",99,"J","2015","WILEY",2015
"529",529,529,"Schmitt, Russell J.",4,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000356021700010",99,"J","2015","WILEY",2015
"530",530,530,"Ishii, Hiroshi S.",2,"Toyama Univ, Grad Sch Sci & Engn, Dept Environm Biol & Chem, Toyama 9308555, Japan.","toyama univ","grad sch sci & engn"," 93085","toyama",NA,"japan",NA,NA,NA,"WOS:000354119300020",100,"J","2015","ECOLOGICAL SOC AMER",2015
"531",531,531,"Kadoya, Eri Z.",1,"Toyama Univ, Grad Sch Sci & Engn, Dept Environm Biol & Chem, Toyama 9308555, Japan.","toyama univ","grad sch sci & engn"," 93085","toyama",NA,"japan",NA,NA,NA,"WOS:000354119300020",100,"J","2015","ECOLOGICAL SOC AMER",2015
"532",532,532,"Borer, Elizabeth T.",5,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,"0000-0003-2259-5853","WOS:000353038200011",101,"J","2015","ECOLOGICAL SOC AMER",2015
"533",533,533,"Cavender-Bares, Jeannine",4,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,"K-5716-2013","0000-0003-3375-9630","WOS:000353038200011",101,"J","2015","ECOLOGICAL SOC AMER",2015
"534",534,534,"Lind, Eric M.",1,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,"0000-0003-3051-7724","WOS:000353038200011",101,"J","2015","ECOLOGICAL SOC AMER",2015
"535",535,535,"Vincent, John B.",2,"Univ Minnesota, Plant Biol Sci Grad Program, St Paul, MN 55108 USA.","univ minnesota","plant biol sci grad program","55108","st paul","mn","usa",NA,NA,NA,"WOS:000353038200011",101,"J","2015","ECOLOGICAL SOC AMER",2015
"536",536,536,"Weiblen, George D.",3,"Univ Minnesota, Bell Museum Nat Hist, St Paul, MN 55108 USA.","univ minnesota","bell museum nat hist","55108","st paul","mn","usa",NA,NA,NA,"WOS:000353038200011",101,"J","2015","ECOLOGICAL SOC AMER",2015
"537",537,537,"Annala, M.",3,"Univ Oulu, Dept Biol, Oulu 90014, Finland.","univ oulu","dept biol"," 90014","oulu",NA,"finland",NA,NA,NA,"WOS:000351275800008",102,"J","2015","WILEY",2015
"538",538,538,"Markkola, A. M.",4,"Univ Oulu, Dept Biol, Oulu 90014, Finland.","univ oulu","dept biol"," 90014","oulu",NA,"finland",NA,NA,NA,"WOS:000351275800008",102,"J","2015","WILEY",2015
"539",539,539,"Muotka, T.",6,"Univ Oulu, Dept Biol, Oulu 90014, Finland.","univ oulu","dept biol"," 90014","oulu",NA,"finland",NA,NA,NA,"WOS:000351275800008",102,"J","2015","WILEY",2015
"540",540,540,"Mykra, H.",2,"Univ Oulu, Finnish Environm Inst SYKE, FI-90014 Oulu, Finland.","univ oulu","finnish environm inst syke","90014"," oulu",NA,"finland",NA,NA,NA,"WOS:000351275800008",102,"J","2015","WILEY",2015
"541",541,541,"Tolkkinen, M.",1,"Univ Oulu, Finnish Environm Inst SYKE, FI-90014 Oulu, Finland.","univ oulu","finnish environm inst syke","90014"," oulu",NA,"finland",NA,NA,NA,"WOS:000351275800008",102,"J","2015","WILEY",2015
"542",542,542,"Vuori, K. M.",5,"Technopolis, Finnish Environm Inst SYKE, Jyvaskyla Off, Jyvaskyla 40500, Finland.","technopolis","finnish environm inst syke"," 40500","jyvaskyla",NA,"finland",NA,NA,NA,"WOS:000351275800008",102,"J","2015","WILEY",2015
"543",543,543,"Jansson, Roland",2,"Umea Univ, Dept Ecol & Environm Sci, Umea, Sweden.","umea univ",NA,NA,"dept ecol & environm sci","umea","sweden",NA,"B-7972-2013","0000-0003-1767-7010","WOS:000350484600010",103,"J","2015","WILEY-BLACKWELL",2015
"544",544,544,"Kuglerova, Lenka",1,"Umea Univ, Dept Ecol & Environm Sci, Umea, Sweden.","umea univ",NA,NA,"dept ecol & environm sci","umea","sweden",NA,NA,NA,"WOS:000350484600010",103,"J","2015","WILEY-BLACKWELL",2015
"545",545,545,"Laudon, Hjalmar",4,"Swedish Univ Agr Sci, Dept Forest Ecol & Management, S-90183 Umea, Sweden.","swedish univ agr sci","dept forest ecol & management","90183"," umea",NA,"sweden",NA,"J-3074-2013","0000-0001-6058-1466","WOS:000350484600010",103,"J","2015","WILEY-BLACKWELL",2015
"546",546,546,"Malm-Renofalt, Birgitta",5,"Umea Univ, Dept Ecol & Environm Sci, Umea, Sweden.","umea univ",NA,NA,"dept ecol & environm sci","umea","sweden",NA,NA,NA,"WOS:000350484600010",103,"J","2015","WILEY-BLACKWELL",2015
"547",547,547,"Sponseller, Ryan A.",3,"Umea Univ, Dept Ecol & Environm Sci, Umea, Sweden.","umea univ",NA,NA,"dept ecol & environm sci","umea","sweden",NA,NA,NA,"WOS:000350484600010",103,"J","2015","WILEY-BLACKWELL",2015
"548",548,548,"Chen, Han Y. H.",2,"Lakehead Univ, Fac Nat Resources Management, Thunder Bay, ON P7B 5E1, Canada.","lakehead univ","fac nat resources management"," p7b 5e1","on",NA,"canada",NA,"A-1359-2008","0000-0001-9477-5541","WOS:000350484600009",104,"J","2015","ECOLOGICAL SOC AMER",2015
"549",549,833,"Yuan, Z. Y.",1,"Lakehead Univ, Fac Nat Resources Management, Thunder Bay, ON P7B 5E1, Canada.","lakehead univ","fac nat resources management"," p7b 5e1","on",NA,"canada",NA,"F-2980-2012","0000-0003-0925-3226","WOS:000350484600009",104,"J","2015","ECOLOGICAL SOC AMER",2015
"550",550,550,"Kendall, Bruce E.",1,"Univ Calif Santa Barbara, Bren Sch Environm Sci & Management, Santa Barbara, CA 93106 USA.","univ calif santa barbara","bren sch environm sci & management","93106","santa barbara","ca","usa",NA,"C-1871-2008","0000-0003-1782-8106","WOS:000367287900001",105,"J","2015","WILEY",2015
"551",551,551,"Munson, Alison D.",4,"Univ Laval, Ctr Etud Foret, Fac Foresterie Geog & Geomat, Quebec City, PQ G1V 0A6, Canada.","univ laval","ctr etud foret"," g1v 0a6","pq",NA,"canada",NA,NA,NA,"WOS:000356021700013",106,"J","2015","WILEY-BLACKWELL",2015
"552",552,552,"Quideau, Sylvie A.",2,"Univ Alberta, Dept Renewable Resources, Edmonton, AB T6G 2R3, Canada.","univ alberta","dept renewable resources"," t6g 2r3","ab",NA,"canada",NA,"C-9646-2015","0000-0002-2297-9024","WOS:000356021700013",106,"J","2015","WILEY-BLACKWELL",2015
"553",553,553,"Soucemarianadin, Laure N.",1,"Univ Alberta, Dept Renewable Resources, Edmonton, AB T6G 2R3, Canada.","univ alberta","dept renewable resources"," t6g 2r3","ab",NA,"canada",NA,"E-2978-2019","0000-0002-9340-3268","WOS:000356021700013",106,"J","2015","WILEY-BLACKWELL",2015
"554",554,554,"Wasylishen, Roderick E.",3,"Univ Alberta, Dept Chem, Edmonton, AB T6G 2R3, Canada.","univ alberta","dept chem"," t6g 2r3","ab",NA,"canada",NA,NA,NA,"WOS:000356021700013",106,"J","2015","WILEY-BLACKWELL",2015
"555",555,555,"Asner, Gregory P.",5,"Carnegie Inst Sci, Dept Global Ecol, Stanford, CA 94305 USA.","carnegie inst sci","dept global ecol","94305","stanford","ca","usa",NA,NA,NA,"WOS:000356021700012",107,"J","2015","WILEY",2015
"556",556,556,"Cleveland, Cory C.",4,"Univ Montana, Dept Ecosyst & Conservat Sci, Missoula, MT 59812 USA.","univ montana","dept ecosyst & conservat sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000356021700012",107,"J","2015","WILEY",2015
"557",557,557,"Porder, Stephen",3,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000356021700012",107,"J","2015","WILEY",2015
"558",558,558,"Taylor, Philip G.",2,"Univ Colorado, INSTAAR, Boulder, CO 80303 USA.","univ colorado","instaar","80303","boulder","co","usa",NA,NA,NA,"WOS:000356021700012",107,"J","2015","WILEY",2015
"559",559,559,"Townsend, Alan R.",6,"Duke Univ, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,"AAE-9602-2019",NA,"WOS:000356021700012",107,"J","2015","WILEY",2015
