"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1168",1168,1168,"Osler, Graham H. R.",4,"Macaulay Land Use Res Inst, Aberdeen AB15 8QH, Scotland.","macaulay land use res inst","macaulay land use res inst","ab15 8qh","aberdeen ",NA,"scotland",NA,NA,NA,"WOS:000259259300031",299,"J","2008","ECOLOGICAL SOC AMER",2008
"1169",1169,125,"van der Wal, Rene",2,"Macaulay Land Use Res Inst, ACES, Aberdeen AB24 3UU, Scotland.","macaulay land use res inst","macaulay land use res inst","ab24 3uu","aberdeen ",NA,"scotland",NA,"F-3177-2010",NA,"WOS:000259259300031",299,"J","2008","ECOLOGICAL SOC AMER",2008
"1170",1170,1237,"Laurila, Anssi",3,"Uppsala Univ, Evolutionary Biol Ctr, Dept Populat & Conservat Biol, SE-75236 Uppsala, Sweden.","uppsala univ","evolutionary biol ctr","75236"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000259259300021",300,"J","2008","WILEY",2008
"1171",1171,1171,"Merila, Juha",4,"Univ Helsinki, Dept Biol & Environm Sci, Ecol Genet Res Unit, FIN-00014 Helsinki, Finland.","univ helsinki","dept biol & environm sci","00014","f hki",NA,"finland",NA,"A-4061-2008","0000-0001-9614-0072","WOS:000259259300021",300,"J","2008","WILEY",2008
"1172",1172,1172,"Rasanen, Katja",1,"Uppsala Univ, Evolutionary Biol Ctr, Dept Populat & Conservat Biol, SE-75236 Uppsala, Sweden.","uppsala univ","evolutionary biol ctr","75236"," uppsala",NA,"sweden",NA,NA,"0000-0002-6293-2634","WOS:000259259300021",300,"J","2008","WILEY",2008
"1173",1173,1173,"Soderman, Fredrik",2,"Uppsala Univ, Evolutionary Biol Ctr, Dept Populat & Conservat Biol, SE-75236 Uppsala, Sweden.","uppsala univ","evolutionary biol ctr","75236"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000259259300021",300,"J","2008","WILEY",2008
"1174",1174,1174,"Mason, Norman W. H.",2,"Irstea, Unite Rech Hydrobiol, F-34196 Montpellier 5, France.","irstea","unite rech hydrobiol","34196"," montpellier ",NA,"france",NA,NA,NA,"WOS:000258236400023",301,"J","2008","WILEY-BLACKWELL",2008
"1175",1175,603,"Mouillot, David",3,"Univ Montpellier 2, CNRS, UMR Ecosyst Lagunaires 5119, IFREMER UM2, F-34095 Montpellier 5, France.","univ montpellier 2","cnrs","34095"," montpellier ",NA,"france",NA,NA,NA,"WOS:000258236400023",301,"J","2008","WILEY-BLACKWELL",2008
"1176",1176,1176,"Villeger, Sebastien",1,"Univ Montpellier 2, CNRS, UMR Ecosyst Lagunaires 5119, IFREMER UM2, F-34095 Montpellier 5, France.","univ montpellier 2","cnrs","34095"," montpellier ",NA,"france",NA,"C-6272-2011","0000-0002-2362-7178","WOS:000258236400023",301,"J","2008","WILEY-BLACKWELL",2008
"1177",1177,1177,"Araujo, Marcio S.",1,"Univ Estadual Campinas, Inst Biol, Dept Parasitol, Programa Posgrad Ecol, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas","inst biol","13083970"," campinas","sp","brazil",NA,"G-9485-2011","0000-0003-3533-744X","WOS:000258007500020",302,"J","2008","WILEY",2008
"1178",1178,1178,"Bolnick, Daniel I.",7,"Univ Texas Austin, Sect Integrat Biol, Austin, TX 78712 USA.","univ texas austin","sect integrat biol","78712","austin","tx","usa",NA,"G-4440-2015","0000-0003-3148-6296","WOS:000258007500020",302,"J","2008","WILEY",2008
"1179",1179,1179,"Dos Reis, Sergio F.",6,"Univ Estadual Campinas, Inst Biol, Dept Parasitol, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas","inst biol","13083970"," campinas","sp","brazil",NA,NA,NA,"WOS:000258007500020",302,"J","2008","WILEY",2008
"1180",1180,1181,"Guimaraes, Paulo",5,"Univ Estadual Campinas, Inst Fis Gleb Wataghin, Dept Fis Mat Condensada, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas","inst fis gleb wataghin","13083970"," campinas","sp","brazil",NA,"M-1298-2016",NA,"WOS:000258007500020",302,"J","2008","WILEY",2008
"1181",1181,1181,"Guimaraes, Paulo",5,"Univ Estadual Campinas, Inst Fis Gleb Wataghin, Dept Fis Mat Condensada, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas","inst fis gleb wataghin","13083970"," campinas","sp","brazil",NA,"B-1099-2008",NA,"WOS:000258007500020",302,"J","2008","WILEY",2008
"1182",1182,1181,"Guimaraes, Paulo",2,"Univ Estadual Campinas, Inst Fis Gleb Wataghin, Dept Fis Mat Condensada, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas","inst fis gleb wataghin","13083970"," campinas","sp","brazil",NA,"E-1915-2016",NA,"WOS:000258007500020",302,"J","2008","WILEY",2008
"1183",1183,1183,"Pinheiro, Aluisio",4,"Univ Estadual Campinas, Inst Matemat Estat & Comp Cient, Dept Estat, BR-13083859 Campinas, SP, Brazil.","univ estadual campinas","inst matemat estat & comp cient","13083859"," campinas","sp","brazil",NA,"G-8621-2011",NA,"WOS:000258007500020",302,"J","2008","WILEY",2008
"1184",1184,1184,"Svanbaeck, Richard",3,"Uppsala Univ, Dept Ecol & Evolut Limnol, S-75123 Uppsala, Sweden.","uppsala univ","dept ecol & evolut limnol","75123"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000258007500020",302,"J","2008","WILEY",2008
"1185",1185,1185,"Clarke, Peter J.",1,"Univ New England, Sch Environm & Rural Sci, Armidale, NSW 2351, Australia.","univ new england","sch environm & rural sci",NA,"armidale","nsw ","australia",NA,"D-6403-2012",NA,"WOS:000258007500008",303,"J","2008","ECOLOGICAL SOC AMER",2008
"1186",1186,1186,"Dorji, Kinzang",2,"Univ New England, Sch Environm & Rural Sci, Armidale, NSW 2351, Australia.","univ new england","sch environm & rural sci",NA,"armidale","nsw ","australia",NA,NA,NA,"WOS:000258007500008",303,"J","2008","ECOLOGICAL SOC AMER",2008
"1187",1187,1187,"Winemiller, Kirk O.",2,"Texas A&M Univ, Dept Wildlife & Fisheries Sci, Sect Ecol Evolutionary Biol & Systemat, College Stn, TX USA.","texas a&m univ",NA,NA,"college stn","tx","usa",NA,NA,"0000-0003-0236-5129","WOS:000256540300026",304,"J","2008","WILEY",2008
"1188",1188,1188,"Zeug, Steven C.",1,"Texas A&M Univ, Dept Wildlife & Fisheries Sci, Sect Ecol Evolutionary Biol & Systemat, College Stn, TX USA.","texas a&m univ",NA,NA,"college stn","tx","usa",NA,NA,NA,"WOS:000256540300026",304,"J","2008","WILEY",2008
"1189",1189,121,"Broitman, Bernardo R.",2,"Pontificia Univ Catolica Chile, Estac Costera Invest Marinas, Santiago, Chile.","pontificia univ catolica chile",NA,NA,"estac costera invest marinas","santiago","chile",NA,"D-6007-2013","0000-0001-6582-3188","WOS:000256101200014",305,"J","2008","WILEY",2008
"1190",1190,1190,"Menge, Bruce A.",3,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,"I-6571-2012",NA,"WOS:000256101200014",305,"J","2008","WILEY",2008
"1191",1191,1191,"Navarrete, Sergio A.",1,"Pontificia Univ Catolica Chile, Estac Costera Invest Marinas, Santiago, Chile.","pontificia univ catolica chile",NA,NA,"estac costera invest marinas","santiago","chile",NA,"D-4645-2013",NA,"WOS:000256101200014",305,"J","2008","WILEY",2008
"1192",1192,1192,"Roberts, David W.",1,"Montana State Univ, Dept Ecol, Bozeman, MT 59717 USA.","montana state univ","dept ecol","59717","bozeman","mt","usa",NA,NA,"0000-0001-7128-6243","WOS:000256101200009",306,"J","2008","ECOLOGICAL SOC AMER",2008
"1193",1193,1147,"Breshears, David D.",2,"Univ Arizona, Sch Nat Resources, Inst Study Planet Earth, Tucson, AZ 85721 USA.","univ arizona","inst study planet earth","85721","tucson","az","usa",NA,"B-9318-2009","0000-0001-6601-0058","WOS:000254124200007",307,"J","2008","WILEY",2008
"1194",1194,1194,"Rich, Paul M.",1,"Creekside Ctr Earth Observat, Menlo Pk, CA 94025 USA.","creekside ctr earth observat",NA,"94025","menlo pk","ca","usa",NA,NA,NA,"WOS:000254124200007",307,"J","2008","WILEY",2008
"1195",1195,1195,"White, Amanda B.",3,"Los Alamos Natl Lab, Los Alamos, NM 87545 USA.","los alamos natl lab",NA,"87545","los alamos","nm","usa",NA,NA,NA,"WOS:000254124200007",307,"J","2008","WILEY",2008
"1196",1196,1196,"Amemiya, T.",3,"Yokohama Natl Univ, Grad Sch Environm & Informat Sci, Yokohama, Kanagawa 2408501, Japan.","yokohama natl univ","grad sch environm & informat sci"," 24085","kanagawa",NA,"japan",NA,NA,NA,"WOS:000254124200028",308,"J","2008","WILEY",2008
"1197",1197,1197,"Ishii, R.",2,"JAMSTEC, Frontier Res Ctr Global Change, Yokohama, Kanagawa 23600001, Japan.","jamstec","frontier res ctr global change"," 23600","kanagawa",NA,"japan",NA,NA,NA,"WOS:000254124200028",308,"J","2008","WILEY",2008
"1198",1198,1198,"Itoh, K.",4,"Yokohama Natl Univ, Grad Sch Environm & Informat Sci, Yokohama, Kanagawa 2408501, Japan.","yokohama natl univ","grad sch environm & informat sci"," 24085","kanagawa",NA,"japan",NA,NA,"0000-0003-3619-8824","WOS:000254124200028",308,"J","2008","WILEY",2008
"1199",1199,1199,"Rossberg, A. G.",1,"Yokohama Natl Univ, Grad Sch Environm & Informat Sci, Yokohama, Kanagawa 2408501, Japan.","yokohama natl univ","grad sch environm & informat sci"," 24085","kanagawa",NA,"japan",NA,"G-1179-2010","0000-0001-9014-3176","WOS:000254124200028",308,"J","2008","WILEY",2008
"1200",1200,1200,"Arndt, Hartmut",2,"Univ Cologne, Inst Zool, Dept Gen Ecol & Limnol, D-50939 Cologne, Germany.","univ cologne","inst zool","50939"," cologne",NA,"germany",NA,"K-9364-2017","0000-0003-2811-3595","WOS:000261053500026",309,"J","2008","WILEY",2008
"1201",1201,1201,"Becks, Lutz",1,"Univ Cologne, Inst Zool, Dept Gen Ecol & Limnol, D-50939 Cologne, Germany.","univ cologne","inst zool","50939"," cologne",NA,"germany",NA,"I-8256-2012",NA,"WOS:000261053500026",309,"J","2008","WILEY",2008
"1202",1202,1202,"Knape, Jonas",1,"Lund Univ, Dept Theoret Ecol, SE-22362 Lund, Sweden.","lund univ","dept theoret ecol","22362"," lund",NA,"sweden",NA,NA,"0000-0002-8012-5131","WOS:000261053500004",310,"J","2008","WILEY",2008
"1203",1203,1203,"Binkley, Dan",2,"Colorado State Univ, Dept Forest Rangeland & Watershed Stewardship, Ft Collins, CO 80523 USA.","colorado state univ","dept forest rangeland & watershed stewardship","80523","ft collins","co","usa",NA,NA,NA,"WOS:000259995100019",311,"J","2008","WILEY",2008
"1204",1204,1204,"Boyden, Suzanne",1,"Colorado State Univ, Dept Forest Rangeland & Watershed Stewardship, Ft Collins, CO 80523 USA.","colorado state univ","dept forest rangeland & watershed stewardship","80523","ft collins","co","usa",NA,NA,NA,"WOS:000259995100019",311,"J","2008","WILEY",2008
"1205",1205,1205,"Stape, Jose Luiz",3,"N Carolina State Univ, Dept Forestry & Environm Resources, Raleigh, NC 27695 USA.","n carolina state univ","dept forestry & environm resources","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000259995100019",311,"J","2008","WILEY",2008
"1206",1206,1206,"Cuddington, Kim",2,"Univ Waterloo, Dept Biol, Waterloo, ON N2L 3G1, Canada.","univ waterloo","dept biol"," n2l 3g1","on",NA,"canada",NA,NA,NA,"WOS:000259259300002",312,"J","2008","WILEY",2008
"1207",1207,222,"De Valpine, Perry",1,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000259259300002",312,"J","2008","WILEY",2008
"1208",1208,1208,"Hoopes, Martha F.",3,"Mt Holyoke Coll, Dept Biol Sci, S Hadley, MA 01075 USA.","mt holyoke coll","dept biol sci","01075","s hadley","ma","usa",NA,NA,NA,"WOS:000259259300002",312,"J","2008","WILEY",2008
"1209",1209,1209,"Lockwood, Julie L.",4,"Rutgers State Univ, Dept Ecol Evolut & Nat Resources, New Brunswick, NJ 08901 USA.","rutgers state univ","dept ecol evolut & nat resources","08901","new brunswick","nj","usa",NA,NA,"0000-0003-0177-449X","WOS:000259259300002",312,"J","2008","WILEY",2008
"1210",1210,1210,"Adler, Lynn S.",2,"Univ Massachusetts, Dept Plant Soil & Insect Sci, Amherst, MA 01003 USA.","univ massachusetts","dept plant soil & insect sci","01003","amherst","ma","usa",NA,NA,NA,"WOS:000258236400015",313,"J","2008","WILEY",2008
"1211",1211,1095,"Irwin, Rebecca E.",1,"Dartmouth Coll, Dept Biol, Hanover, NH 03755 USA.","dartmouth coll","dept biol","03755","hanover","nh","usa",NA,NA,NA,"WOS:000258236400015",313,"J","2008","WILEY",2008
"1212",1212,1212,"Crone, Elizabeth E.",1,"Univ Montana, Wildlife Biol Program, Missoula, MT 59812 USA.","univ montana","wildlife biol program","59812","missoula","mt","usa",NA,"C-3935-2009",NA,"WOS:000258007500027",314,"J","2008","WILEY",2008
"1213",1213,1213,"Schultz, Cheryl B.",2,"Washington State Univ, Sch Biol Sci, Vancouver, WA 98686 USA.","washington state univ","sch biol sci","98686","vancouver","wa","usa",NA,NA,"0000-0003-3388-8950","WOS:000258007500027",314,"J","2008","WILEY",2008
"1214",1214,1214,"Manzur, Tatiana",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000258007500022",315,"J","2008","ECOLOGICAL SOC AMER",2008
"1215",1215,1191,"Navarrete, Sergio A.",1,"Pontificia Univ Catolica Chile, Estac Costera Invest Marinas, Santiago, Chile.","pontificia univ catolica chile",NA,NA,"estac costera invest marinas","santiago","chile",NA,"D-4645-2013",NA,"WOS:000258007500022",315,"J","2008","ECOLOGICAL SOC AMER",2008
"1216",1216,1216,"Childs, D. Z.",6,"Univ Sheffield, Sheffield S10 2TN, S Yorkshire, England.","univ sheffield",NA,"s10 2tn","sheffield ","s yorkshire","england",NA,"P-7388-2018","0000-0002-0675-4933","WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1217",1217,1217,"Clutton-Brock, Tim",10,"Univ Cambridge, Dept Zool, Cambridge CB2 3EJ, England.","univ cambridge","dept zool","cb2 3ej","cambridge ",NA,"england",NA,NA,NA,"WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1218",1218,367,"Coulson, Tim",1,"Univ London Imperial Coll Sci Technol & Med, Dept Life Sci, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med","dept life sci","sl5 7py","ascot ","berks","england",NA,NA,"0000-0001-9371-9003","WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1219",1219,1219,"Crawley, Michael J.",11,"Univ London Imperial Coll Sci Technol & Med, Dept Life Sci, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med","dept life sci","sl5 7py","ascot ","berks","england",NA,NA,NA,"WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1220",1220,1220,"Ezard, T. H. G.",2,"Univ London Imperial Coll Sci Technol & Med, Dept Life Sci, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med","dept life sci","sl5 7py","ascot ","berks","england",NA,NA,"0000-0001-8305-6605","WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1221",1221,1221,"Kruuk, L. E. B.",9,"Univ Edinburgh, Inst Evolutionary Biol, Edinburgh EH9 3JT, Midlothian, Scotland.","univ edinburgh","inst evolutionary biol","eh9 3jt","edinburgh ","midlothian","scotland",NA,"J-3295-2012","0000-0001-8588-1123","WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1222",1222,1221,"Kruuk, L. E. B.",9,"Univ Edinburgh, Inst Evolutionary Biol, Edinburgh EH9 3JT, Midlothian, Scotland.","univ edinburgh","inst evolutionary biol","eh9 3jt","edinburgh ","midlothian","scotland",NA,"J-3295-2012","0000-0001-8588-1123","WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1223",1223,1221,"Kruuk, L. E. B.",9,"Univ Edinburgh, Inst Evolutionary Biol, Edinburgh EH9 3JT, Midlothian, Scotland.","univ edinburgh","inst evolutionary biol","eh9 3jt","edinburgh ","midlothian","scotland",NA,"AAB-8714-2019","0000-0001-8588-1123","WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1224",1224,1221,"Kruuk, L. E. B.",9,"Univ Edinburgh, Inst Evolutionary Biol, Edinburgh EH9 3JT, Midlothian, Scotland.","univ edinburgh","inst evolutionary biol","eh9 3jt","edinburgh ","midlothian","scotland",NA,"AAB-8714-2019","0000-0001-8588-1123","WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1225",1225,1225,"Pelletier, F.",3,"Univ London Imperial Coll Sci Technol & Med, Ctr Populat Biol, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med","ctr populat biol","sl5 7py","ascot ","berks","england",NA,NA,NA,"WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1226",1226,1226,"Pemberton, J. M.",8,"Univ Edinburgh, Inst Evolutionary Biol, Edinburgh EH9 3JT, Midlothian, Scotland.","univ edinburgh","inst evolutionary biol","eh9 3jt","edinburgh ","midlothian","scotland",NA,"F-3100-2010",NA,"WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1227",1227,1227,"Pilkington, J. G.",7,"Univ Edinburgh, Inst Evolutionary Biol, Edinburgh EH9 3JT, Midlothian, Scotland.","univ edinburgh","inst evolutionary biol","eh9 3jt","edinburgh ","midlothian","scotland",NA,NA,NA,"WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1228",1228,927,"Stenseth, Nils Chr.",5,"Ctr Ecol & Evolutionary Synth, Dept Biol, N-0316 Oslo, Norway.","ctr ecol & evolutionary synth","dept biol","0316"," oslo",NA,"norway",NA,"G-5212-2016","0000-0002-1591-5399","WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1229",1229,66,"Tavecchia, Giacomo",4,"CSIC, IMEDIA UIB, Esporles 07190, Spain.","csic","imedia uib"," 07190","esporles",NA,"spain",NA,"N-3961-2014","0000-0001-5435-2691","WOS:000256540300019",316,"J","2008","ECOLOGICAL SOC AMER",2008
"1230",1230,1230,"Ho, Chuan-Kai",1,"Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.","univ houston","dept biol & biochem","77204","houston","tx","usa",NA,NA,NA,"WOS:000256540300024",317,"J","2008","WILEY",2008
"1231",1231,864,"Pennings, Steven C.",2,"Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.","univ houston","dept biol & biochem","77204","houston","tx","usa",NA,"A-8326-2013","0000-0003-4757-7125","WOS:000256540300024",317,"J","2008","WILEY",2008
"1232",1232,1232,"Durban, John W.",4,"NOAA, Natl Marine Fisheries Serv, Alaska Fisheries Sci Ctr, Natl Marine Mammal Lab, Seattle, WA 98115 USA.","noaa","natl marine mammal lab","98115","seattle","wa","usa",NA,NA,NA,"WOS:000256101200005",318,"J","2008","WILEY",2008
"1233",1233,1233,"Johnson, Devin S.",1,"NOAA, Natl Marine Fisheries Serv, Alaska Fisheries Sci Ctr, Natl Marine Mammal Lab, Seattle, WA 98115 USA.","noaa","natl marine mammal lab","98115","seattle","wa","usa",NA,NA,NA,"WOS:000256101200005",318,"J","2008","WILEY",2008
"1234",1234,1234,"Lea, Mary-Anne",3,"NOAA, Natl Marine Fisheries Serv, Alaska Fisheries Sci Ctr, Natl Marine Mammal Lab, Seattle, WA 98115 USA.","noaa","natl marine mammal lab","98115","seattle","wa","usa",NA,"E-9054-2013","0000-0001-8318-9299","WOS:000256101200005",318,"J","2008","WILEY",2008
"1235",1235,1235,"London, Joshua M.",2,"NOAA, Natl Marine Fisheries Serv, Alaska Fisheries Sci Ctr, Natl Marine Mammal Lab, Seattle, WA 98115 USA.","noaa","natl marine mammal lab","98115","seattle","wa","usa",NA,NA,"0000-0002-3647-5046","WOS:000256101200005",318,"J","2008","WILEY",2008
"1236",1236,1236,"Laugen, Ane T.",3,"Uppsala Univ, Dept Ecol & Evolut, Evolutionary Biol Ctr, Uppsala 75236, Sweden.","uppsala univ","dept ecol & evolut"," 75236","uppsala",NA,"sweden",NA,"C-6225-2008","0000-0001-6196-8304","WOS:000256101200022",319,"J","2008","WILEY",2008
"1237",1237,1237,"Laurila, Anssi",1,"Uppsala Univ, Dept Ecol & Evolut, Evolutionary Biol Ctr, Uppsala 75236, Sweden.","uppsala univ","dept ecol & evolut"," 75236","uppsala",NA,"sweden",NA,NA,NA,"WOS:000256101200022",319,"J","2008","WILEY",2008
"1238",1238,1238,"Lindgren, Beatrice",2,"Uppsala Univ, Dept Ecol & Evolut, Evolutionary Biol Ctr, Uppsala 75236, Sweden.","uppsala univ","dept ecol & evolut"," 75236","uppsala",NA,"sweden",NA,NA,NA,"WOS:000256101200022",319,"J","2008","WILEY",2008
"1239",1239,1239,"Cruz-Angon, Andrea",1,"Inst Ecol, AC Dept Ecol Funci, Xalapa, Veracruz, Mexico.","inst ecol","inst ecol",NA,"xalapa","veracruz","mexico",NA,NA,NA,"WOS:000255580200006",320,"J","2008","ECOLOGICAL SOC AMER",2008
"1240",1240,1136,"Greenberg, Russell",3,"Smithsonian Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20012 USA.","smithsonian migratory bird ctr","natl zool pk","20012","washington","dc","usa",NA,NA,NA,"WOS:000255580200006",320,"J","2008","ECOLOGICAL SOC AMER",2008
"1241",1241,1241,"Sillett, T. Scott",2,"Smithsonian Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20012 USA.","smithsonian migratory bird ctr","natl zool pk","20012","washington","dc","usa",NA,"N-2240-2017","0000-0002-7486-0076","WOS:000255580200006",320,"J","2008","ECOLOGICAL SOC AMER",2008
"1242",1242,1242,"Fisher, Stuart G.",2,"Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,NA,NA,"WOS:000255580200023",321,"J","2008","WILEY",2008
