"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1006",1006,806,"Davies, T. Jonathan",1,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,NA,NA,"WOS:000307302400005",242,"J","2012","ECOLOGICAL SOC AMER",2013
"1007",1007,1007,"Felizola Diniz-Filho, Jose Alexandre",3,"Univ Fed Goias, Dept Ecol, ICB, BR-74001970 Goiania, Go, Brazil.","univ fed goias","dept ecol","74001970"," goiania","go","brazil",NA,"D-9405-2013","0000-0002-0967-9684","WOS:000307302400005",242,"J","2012","ECOLOGICAL SOC AMER",2013
"1008",1008,1008,"Meiri, Shai",5,"Tel Aviv Univ, Dept Zool, Fac Life Sci, IL-69978 Tel Aviv, Israel.","tel aviv univ","dept zool","69978"," tel aviv",NA,"israel",NA,"D-2403-2010","0000-0003-3839-6330","WOS:000307302400005",242,"J","2012","ECOLOGICAL SOC AMER",2013
"1009",1009,1009,"Thomas, Gavin H.",4,"Univ Bristol, Sch Biol Sci, Bristol BS8 1UG, Avon, England.","univ bristol","sch biol sci","bs8 1ug","bristol ","avon","england",NA,"AAE-8959-2019",NA,"WOS:000307302400005",242,"J","2012","ECOLOGICAL SOC AMER",2013
"1010",1010,1010,"de Sassi, Claudio",1,"Univ Canterbury, Sch Biol Sci, Christchurch 8041, New Zealand.","univ canterbury",NA,NA,"sch biol sci","christchurch ","new zealand",NA,NA,"0000-0002-8811-7347","WOS:000307214000014",243,"J","2012","WILEY",2013
"1011",1011,1011,"Lewis, Owen T.",2,"Univ Oxford, Dept Zool, Oxford OX1 3PS, England.","univ oxford","dept zool","ox1 3ps","oxford ",NA,"england",NA,"B-9531-2011","0000-0001-7935-6111","WOS:000307214000014",243,"J","2012","WILEY",2013
"1012",1012,565,"Tylianakis, Jason M.",3,"Univ Canterbury, Sch Biol Sci, Christchurch 8041, New Zealand.","univ canterbury",NA,NA,"sch biol sci","christchurch ","new zealand",NA,"B-6634-2011","0000-0001-7402-5620","WOS:000307214000014",243,"J","2012","WILEY",2013
"1013",1013,1013,"Bryant, Jessica A.",1,"MIT, Dept Civil & Environm Engn, Parsons Lab 48, Cambridge, MA 02139 USA.","mit","parsons lab 48","02139","cambridge","ma","usa",NA,NA,NA,"WOS:000306829300017",244,"J","2012","WILEY",2013
"1014",1014,1014,"DeLong, Edward F.",4,"MIT, Dept Civil & Environm Engn, Parsons Lab 48, Cambridge, MA 02139 USA.","mit","parsons lab 48","02139","cambridge","ma","usa",NA,NA,NA,"WOS:000306829300017",244,"J","2012","WILEY",2013
"1015",1015,1015,"Eppley, John M.",3,"MIT, Dept Civil & Environm Engn, Parsons Lab 48, Cambridge, MA 02139 USA.","mit","parsons lab 48","02139","cambridge","ma","usa",NA,NA,NA,"WOS:000306829300017",244,"J","2012","WILEY",2013
"1016",1016,1016,"Stewart, Frank J.",2,"Georgia Inst Technol, Sch Biol, Atlanta, GA 30332 USA.","georgia inst technol","sch biol","30332","atlanta","ga","usa",NA,NA,NA,"WOS:000306829300017",244,"J","2012","WILEY",2013
"1017",1017,360,"Casper, Brenda B.",2,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:000306829300007",245,"J","2012","ECOLOGICAL SOC AMER",2013
"1018",1018,1018,"Glassman, Sydney I.",1,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,"G-8710-2013","0000-0001-9115-3026","WOS:000306829300007",245,"J","2012","ECOLOGICAL SOC AMER",2013
"1019",1019,1019,"Amos, J. Nevil",2,"Monash Univ, Sch Biol Sci, Clayton, Vic 3800, Australia.","monash univ","sch biol sci",NA,"clayton","vic ","australia",NA,NA,NA,"WOS:000306829300022",246,"J","2012","WILEY",2013
"1020",1020,1020,"Beme, Irina R.",4,"Moscow MV Lomonosov State Univ, Fac Biol, Moscow 119991, Russia.","moscow mv lomonosov state univ","fac biol"," 11999","moscow",NA,"russia",NA,NA,NA,"WOS:000306829300022",246,"J","2012","WILEY",2013
"1021",1021,1021,"Buchanan, Katherine L.",5,"Deakin Univ, Sch Life & Environm Sci, Fac Sci & Technol, Geelong, Vic 3220, Australia.","deakin univ","sch life & environm sci",NA,"geelong","vic ","australia",NA,"A-8178-2012","0000-0002-6648-5819","WOS:000306829300022",246,"J","2012","WILEY",2013
"1022",1022,1022,"Goretskaia, Maria I.",3,"Moscow MV Lomonosov State Univ, Fac Biol, Moscow 119991, Russia.","moscow mv lomonosov state univ","fac biol"," 11999","moscow",NA,"russia",NA,NA,NA,"WOS:000306829300022",246,"J","2012","WILEY",2013
"1023",1023,1023,"Pavlova, Alexandra",1,"Monash Univ, Sch Biol Sci, Clayton, Vic 3800, Australia.","monash univ","sch biol sci",NA,"clayton","vic ","australia",NA,"H-4749-2014","0000-0001-9455-4124","WOS:000306829300022",246,"J","2012","WILEY",2013
"1024",1024,1024,"Radford, James Q.",7,"Deakin Univ, Sch Life & Environm Sci, Landscape Ecol Res Grp, Burwood, Vic 3125, Australia.","deakin univ","sch life & environm sci",NA,"burwood","vic ","australia",NA,NA,NA,"WOS:000306829300022",246,"J","2012","WILEY",2013
"1025",1025,1025,"Sunnucks, Paul",8,"Monash Univ, Sch Biol Sci, Clayton, Vic 3800, Australia.","monash univ","sch biol sci",NA,"clayton","vic ","australia",NA,NA,"0000-0002-8139-7059","WOS:000306829300022",246,"J","2012","WILEY",2013
"1026",1026,1026,"Takeuchi, Naoko",6,"Monash Univ, Sch Biol Sci, Clayton, Vic 3800, Australia.","monash univ","sch biol sci",NA,"clayton","vic ","australia",NA,NA,NA,"WOS:000306829300022",246,"J","2012","WILEY",2013
"1027",1027,1027,"Burgess, Scott C.",1,"Univ Queensland, Sch Biol Sci, Brisbane, Qld 4072, Australia.","univ queensland","sch biol sci",NA,"brisbane","qld ","australia",NA,NA,"0000-0002-0348-3453","WOS:000305296600015",247,"J","2012","ECOLOGICAL SOC AMER",2013
"1028",1028,1028,"Marshall, Dustin J.",3,"Univ Queensland, Sch Biol Sci, Brisbane, Qld 4072, Australia.","univ queensland","sch biol sci",NA,"brisbane","qld ","australia",NA,"A-4185-2008","0000-0001-6651-6219","WOS:000305296600015",247,"J","2012","ECOLOGICAL SOC AMER",2013
"1029",1029,1028,"Marshall, Dustin J.",3,"Univ Queensland, Sch Biol Sci, Brisbane, Qld 4072, Australia.","univ queensland","sch biol sci",NA,"brisbane","qld ","australia",NA,"C-3450-2016","0000-0001-6651-6219","WOS:000305296600015",247,"J","2012","ECOLOGICAL SOC AMER",2013
"1030",1030,1030,"Treml, Eric A.",2,"Univ Queensland, Sch Biol Sci, Brisbane, Qld 4072, Australia.","univ queensland","sch biol sci",NA,"brisbane","qld ","australia",NA,"C-7580-2013","0000-0003-4844-4420","WOS:000305296600015",247,"J","2012","ECOLOGICAL SOC AMER",2013
"1031",1031,1031,"Blom, Hans H.",2,"Norwegian Forest & Landscape Inst, N-5244 Fana, Norway.","norwegian forest & landscape inst","norwegian forest & landscape inst","5244"," fana",NA,"norway",NA,NA,NA,"WOS:000303650500008",248,"J","2012","WILEY",2013
"1032",1032,1032,"Gjerde, Ivar",1,"Norwegian Forest & Landscape Inst, N-5244 Fana, Norway.","norwegian forest & landscape inst","norwegian forest & landscape inst","5244"," fana",NA,"norway",NA,NA,NA,"WOS:000303650500008",248,"J","2012","WILEY",2013
"1033",1033,1033,"Lindblom, Louise",3,"Univ Bergen, Museum Nat Hist, N-5020 Bergen, Norway.","univ bergen","museum nat hist","5020"," bergen",NA,"norway",NA,"A-7271-2010",NA,"WOS:000303650500008",248,"J","2012","WILEY",2013
"1034",1034,1034,"Saetersdal, Magne",4,"Norwegian Forest & Landscape Inst, N-5244 Fana, Norway.","norwegian forest & landscape inst","norwegian forest & landscape inst","5244"," fana",NA,"norway",NA,NA,NA,"WOS:000303650500008",248,"J","2012","WILEY",2013
"1035",1035,1035,"Schei, Fride Hoistad",5,"Norwegian Forest & Landscape Inst, N-5244 Fana, Norway.","norwegian forest & landscape inst","norwegian forest & landscape inst","5244"," fana",NA,"norway",NA,"D-1511-2012",NA,"WOS:000303650500008",248,"J","2012","WILEY",2013
"1036",1036,1036,"Bolker, Benjamin M.",3,"Univ Florida, Dept Biol, Gainesville, FL 32611 USA.","univ florida","dept biol","32611","gainesville","fl","usa",NA,NA,"0000-0002-2127-0443","WOS:000302957300008",249,"J","2012","WILEY",2013
"1037",1037,1037,"Clark, C. J.",2,"Duke Univ, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,NA,NA,"WOS:000302957300008",249,"J","2012","WILEY",2013
"1038",1038,513,"Poulsen, J. R.",1,"Duke Univ, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,"O-5332-2019","0000-0002-1532-9808","WOS:000302957300008",249,"J","2012","WILEY",2013
"1039",1039,1039,"Enge, Swantje",1,"Univ Gothenburg, Dept Biol & Environm Sci Tjarno, S-45296 Stromstad, Sweden.","univ gothenburg","dept biol & environm sci tjarno","45296"," stromstad",NA,"sweden",NA,NA,"0000-0003-4292-0051","WOS:000312892500023",250,"J","2012","WILEY",2013
"1040",1040,1040,"Harder, Tilmann",3,"Univ New S Wales, Ctr Marine BioInnovat, Sydney, NSW 2025, Australia.","univ new s wales","ctr marine bioinnovat",NA,"sydney","nsw ","australia",NA,"B-6861-2008","0000-0003-3173-6806","WOS:000312892500023",250,"J","2012","WILEY",2013
"1041",1041,1041,"Nylund, Goran Mikael",2,"Univ Gothenburg, Dept Biol & Environm Sci Tjarno, S-45296 Stromstad, Sweden.","univ gothenburg","dept biol & environm sci tjarno","45296"," stromstad",NA,"sweden",NA,NA,NA,"WOS:000312892500023",250,"J","2012","WILEY",2013
"1042",1042,1042,"Pavia, Henrik",4,"Univ Gothenburg, Dept Biol & Environm Sci Tjarno, S-45296 Stromstad, Sweden.","univ gothenburg","dept biol & environm sci tjarno","45296"," stromstad",NA,"sweden",NA,"G-2764-2013",NA,"WOS:000312892500023",250,"J","2012","WILEY",2013
"1043",1043,1043,"Ager, Alan A.",3,"US Forest Serv, Western Wildland Environm Threat Assessment Ctr, Pacific NW Res Stn, USDA, Prineville, OR 97754 USA.","us forest serv","usda","97754","prineville","or","usa",NA,NA,NA,"WOS:000310834900013",251,"J","2012","WILEY",2013
"1044",1044,1044,"Hayes, Jane L.",4,"US Forest Serv, Pacific SW Res Stn, USDA, Albany, CA 94710 USA.","us forest serv","usda","94710","albany","ca","usa",NA,NA,NA,"WOS:000310834900013",251,"J","2012","WILEY",2013
"1045",1045,1045,"Hicke, Jeffrey A.",2,"Univ Idaho, Moscow, ID 83844 USA.","univ idaho",NA,"83844","moscow","id","usa",NA,"M-9677-2013",NA,"WOS:000310834900013",251,"J","2012","WILEY",2013
"1046",1046,1046,"Preisler, Haiganoush K.",1,"US Forest Serv, Pacific SW Res Stn, USDA, Albany, CA 94710 USA.","us forest serv","usda","94710","albany","ca","usa",NA,NA,NA,"WOS:000310834900013",251,"J","2012","WILEY",2013
"1047",1047,1047,"Reinhart, Kurt O.",1,"ARS, USDA, Ft Keogh Livestock & Range Res Lab, Miles City, MT 59301 USA.","ars","ft keogh livestock & range res lab","59301","miles city","mt","usa",NA,"A-6730-2010","0000-0002-7985-6738","WOS:000310834900009",252,"J","2012","WILEY",2013
"1048",1048,1048,"De'ath, Glenn",1,"Australian Inst Marine Sci, Townsville, Qld 4810, Australia.","australian inst marine sci","australian inst marine sci",NA,"townsville","qld ","australia",NA,NA,NA,"WOS:000310563400015",253,"J","2012","WILEY",2013
"1049",1049,450,"Borcard, Daniel",1,"Univ Montreal, Dept Biol Sci, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept biol sci"," h3c 3j7","pq",NA,"canada",NA,"J-6759-2019",NA,"WOS:000305296600024",254,"J","2012","ECOLOGICAL SOC AMER",2013
"1050",1050,451,"Legendre, Pierre",2,"Univ Montreal, Dept Biol Sci, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept biol sci"," h3c 3j7","pq",NA,"canada",NA,"U-9266-2019","0000-0002-3838-3305","WOS:000305296600024",254,"J","2012","ECOLOGICAL SOC AMER",2013
"1051",1051,451,"Legendre, Pierre",2,"Univ Montreal, Dept Biol Sci, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept biol sci"," h3c 3j7","pq",NA,"canada",NA,"U-9266-2019","0000-0002-3838-3305","WOS:000305296600024",254,"J","2012","ECOLOGICAL SOC AMER",2013
"1052",1052,451,"Legendre, Pierre",2,"Univ Montreal, Dept Biol Sci, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept biol sci"," h3c 3j7","pq",NA,"canada",NA,"C-8279-2013","0000-0002-3838-3305","WOS:000305296600024",254,"J","2012","ECOLOGICAL SOC AMER",2013
"1053",1053,451,"Legendre, Pierre",2,"Univ Montreal, Dept Biol Sci, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept biol sci"," h3c 3j7","pq",NA,"canada",NA,"C-8279-2013","0000-0002-3838-3305","WOS:000305296600024",254,"J","2012","ECOLOGICAL SOC AMER",2013
"1054",1054,1054,"De Block, Marjan",3,"Univ Leuven, Lab Aquat Ecol & Evolutionary Biol, BE-3000 Louvain, Belgium.","univ leuven","lab aquat ecol & evolutionary biol","3000"," louvain",NA,"belgium",NA,NA,NA,"WOS:000305296600012",255,"J","2012","WILEY",2013
"1055",1055,1055,"Johansson, Frank",4,"Umea Univ, Dept Ecol & Environm Sci, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,NA,NA,"WOS:000305296600012",255,"J","2012","WILEY",2013
"1056",1056,1056,"Nilsson-Ortman, Viktor",1,"Umea Univ, Dept Ecol & Environm Sci, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,NA,NA,"WOS:000305296600012",255,"J","2012","WILEY",2013
"1057",1057,1057,"Stoks, Robby",2,"Univ Leuven, Lab Aquat Ecol & Evolutionary Biol, BE-3000 Louvain, Belgium.","univ leuven","lab aquat ecol & evolutionary biol","3000"," louvain",NA,"belgium",NA,"AAK-1227-2020","0000-0003-4130-0459","WOS:000305296600012",255,"J","2012","WILEY",2013
"1058",1058,1058,"Davies, Stuart J.",3,"Harvard Univ, Ctr Trop Forest Sci, Cambridge, MA 02138 USA.","harvard univ","ctr trop forest sci","02138","cambridge","ma","usa",NA,NA,NA,"WOS:000302957300007",256,"J","2012","WILEY",2013
"1059",1059,178,"Erickson, David L.",4,"Smithsonian Inst, Natl Museum Nat Hist, Dept Bot, Washington, DC 20013 USA.","smithsonian inst","dept bot","20013","washington","dc","usa",NA,NA,NA,"WOS:000302957300007",256,"J","2012","WILEY",2013
"1060",1060,179,"Forero-Montana, Jimena",5,"Univ Puerto Rico, Inst Trop Ecosyst Studies, Rio Piedras, PR 00931 USA.","univ puerto rico","inst trop ecosyst studies","00931","rio piedras","pr","usa",NA,NA,NA,"WOS:000302957300007",256,"J","2012","WILEY",2013
"1061",1061,858,"Hurlbert, Allen H.",6,"Univ N Carolina, Dept Biol, Chapel Hill, NC 27599 USA.","univ n carolina","dept biol","27599","chapel hill","nc","usa",NA,NA,"0000-0002-5678-9907","WOS:000302957300007",256,"J","2012","WILEY",2013
"1062",1062,1062,"Kress, W. John",7,"Smithsonian Inst, Natl Museum Nat Hist, Dept Bot, Washington, DC 20013 USA.","smithsonian inst","dept bot","20013","washington","dc","usa",NA,NA,NA,"WOS:000302957300007",256,"J","2012","WILEY",2013
"1063",1063,1063,"Stegen, James C.",2,"Univ N Carolina, Dept Biol, Chapel Hill, NC 27599 USA.","univ n carolina","dept biol","27599","chapel hill","nc","usa",NA,"Q-3078-2016","0000-0001-9135-7424","WOS:000302957300007",256,"J","2012","WILEY",2013
"1064",1064,188,"Swenson, Nathan G.",1,"Michigan State Univ, Dept Plant Biol, E Lansing, MI 48824 USA.","michigan state univ","dept plant biol","48824","e lansing","mi","usa",NA,"A-3514-2012","0000-0003-3819-9767","WOS:000302957300007",256,"J","2012","WILEY",2013
"1065",1065,32,"Thompson, Jill",8,"Univ Puerto Rico, Inst Trop Ecosyst Studies, Rio Piedras, PR 00931 USA.","univ puerto rico","inst trop ecosyst studies","00931","rio piedras","pr","usa",NA,"K-2200-2012","0000-0002-4370-2593","WOS:000302957300007",256,"J","2012","WILEY",2013
"1066",1066,33,"Uriarte, Maria",9,"Columbia Univ, Dept Ecol Evolut & Environm Biol, New York, NY 10027 USA.","columbia univ","dept ecol evolut & environm biol","10027","new york","ny","usa",NA,"L-8944-2013",NA,"WOS:000302957300007",256,"J","2012","WILEY",2013
"1067",1067,192,"Wright, S. Joseph",10,"Smithsonian Trop Res Inst, Balboa Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa ancon",NA,"panama",NA,"M-3311-2013","0000-0003-4260-5676","WOS:000302957300007",256,"J","2012","WILEY",2013
"1068",1068,34,"Zimmerman, Jess K.",11,"Univ Puerto Rico, Inst Trop Ecosyst Studies, Rio Piedras, PR 00931 USA.","univ puerto rico","inst trop ecosyst studies","00931","rio piedras","pr","usa",NA,NA,NA,"WOS:000302957300007",256,"J","2012","WILEY",2013
"1069",1069,1069,"Guo, Hongyu",1,"Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.","univ houston","dept biol & biochem","77204","houston","tx","usa",NA,NA,NA,"WOS:000301996100012",257,"J","2012","WILEY",2013
"1070",1070,1070,"Pennings, Steven C.",2,"Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.","univ houston","dept biol & biochem","77204","houston","tx","usa",NA,NA,NA,"WOS:000301996100012",257,"J","2012","WILEY",2013
"1071",1071,1071,"Enquist, Brian J.",5,"Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.","univ arizona","dept ecol & evolutionary biol","85721","tucson","az","usa",NA,"B-6436-2008","0000-0002-6124-7096","WOS:000301996100020",258,"J","2012","WILEY",2013
"1072",1072,1072,"Enquist, Carolyn A. F.",4,"Univ Arizona, Sch Nat Resources & Environm, Tucson, AZ 85721 USA.","univ arizona","sch nat resources & environm","85721","tucson","az","usa",NA,NA,NA,"WOS:000301996100020",258,"J","2012","WILEY",2013
"1073",1073,1073,"Hulshof, Catherine M.",1,"Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.","univ arizona","dept ecol & evolutionary biol","85721","tucson","az","usa",NA,"H-8551-2019","0000-0002-2200-8076","WOS:000301996100020",258,"J","2012","WILEY",2013
"1074",1074,1063,"Stegen, James C.",2,"Univ N Carolina, Dept Biol, Chapel Hill, NC 27599 USA.","univ n carolina","dept biol","27599","chapel hill","nc","usa",NA,"Q-3078-2016","0000-0001-9135-7424","WOS:000301996100020",258,"J","2012","WILEY",2013
"1075",1075,188,"Swenson, Nathan G.",3,"Michigan State Univ, Dept Plant Biol, E Lansing, MI 48824 USA.","michigan state univ","dept plant biol","48824","e lansing","mi","usa",NA,"A-3514-2012","0000-0003-3819-9767","WOS:000301996100020",258,"J","2012","WILEY",2013
"1076",1076,1076,"Adler, Frederick R.",3,"Univ Utah, Dept Biol, Salt Lake City, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,NA,NA,"WOS:000310834900015",259,"J","2012","ECOLOGICAL SOC AMER",2013
"1077",1077,1077,"Clayton, Dale H.",4,"Univ Utah, Dept Biol, Salt Lake City, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,NA,NA,"WOS:000310834900015",259,"J","2012","ECOLOGICAL SOC AMER",2013
"1078",1078,1078,"Henry, Autumn R.",2,"Univ Utah, Dept Biol, Salt Lake City, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,NA,NA,"WOS:000310834900015",259,"J","2012","ECOLOGICAL SOC AMER",2013
"1079",1079,1079,"Waite, Jessica L.",1,"Univ Utah, Dept Biol, Salt Lake City, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,"AAF-9348-2020","0000-0003-0967-1145","WOS:000310834900015",259,"J","2012","ECOLOGICAL SOC AMER",2013
"1080",1080,1080,"Allen, Daniel C.",1,"Univ Oklahoma, Ecol & Evolutionary Biol Program, Oklahoma Biol Survey, Norman, OK 73019 USA.","univ oklahoma","oklahoma biol survey","73019","norman","ok","usa",NA,"S-5975-2017","0000-0002-0451-0564","WOS:000310563400004",260,"J","2012","ECOLOGICAL SOC AMER",2013
"1081",1081,1081,"Cooper, Joshua T.",4,"Univ Oklahoma, Dept Bot & Microbiol, Norman, OK 73019 USA.","univ oklahoma","dept bot & microbiol","73019","norman","ok","usa",NA,NA,"0000-0001-6355-4420","WOS:000310563400004",260,"J","2012","ECOLOGICAL SOC AMER",2013
"1082",1082,1082,"Engel, Michael H.",5,"Univ Oklahoma, Sch Geol & Geophys, Norman, OK 73019 USA.","univ oklahoma","sch geol & geophys","73019","norman","ok","usa",NA,NA,NA,"WOS:000310563400004",260,"J","2012","ECOLOGICAL SOC AMER",2013
"1083",1083,1083,"Kelly, Jeffrey F.",3,"Univ Oklahoma, Ecol & Evolutionary Biol Program, Oklahoma Biol Survey, Norman, OK 73019 USA.","univ oklahoma","oklahoma biol survey","73019","norman","ok","usa",NA,"B-2029-2015","0000-0002-8255-7990","WOS:000310563400004",260,"J","2012","ECOLOGICAL SOC AMER",2013
